trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2024-09-24,1.7271072e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2120.0,1064.0,1122.0,1056.0,1115.0,2377112.0,1224239.0,1153756.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-25,1.7271936e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2121.0,1117.0,1186.0,1111.0,1129.0,3337947.0,1153756.0,1105064.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-26,1.72728e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2122.0,1124.0,1162.0,1105.0,1143.0,2803209.0,1105064.0,1117168.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-27,1.7273664e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2123.0,1165.0,1208.0,1144.0,1206.0,3014304.0,1117168.0,970711.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-30,1.7276256e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2124.0,1203.0,1290.0,1194.0,1290.0,2916437.0,970711.0,857430.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-08,1.7283168e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2125.0,1338.0,1351.0,1184.0,1212.0,2895773.0,857430.0,913660.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-09,1.7284032e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2126.0,1214.0,1226.0,1180.0,1187.0,2543573.0,913660.0,979671.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-10,1.7284896e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2127.0,1176.0,1204.0,1136.0,1149.0,2838221.0,979671.0,996275.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-11,1.728576e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2128.0,1154.0,1185.0,1150.0,1184.0,1723332.0,996275.0,1039503.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-14,1.7288352e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2129.0,1185.0,1248.0,1164.0,1226.0,3356176.0,1039503.0,1004883.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-15,1.7289216e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2130.0,1219.0,1317.0,1208.0,1294.0,4179594.0,1004883.0,1015106.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-16,1.729008e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2131.0,1304.0,1336.0,1283.0,1310.0,3841197.0,1015106.0,1062579.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-17,1.7290944e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2132.0,1315.0,1336.0,1184.0,1184.0,5797492.0,1062579.0,1101891.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-18,1.7291808e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2133.0,1194.0,1251.0,1181.0,1230.0,3451255.0,1101891.0,1095346.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-21,1.72944e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2134.0,1228.0,1248.0,1215.0,1246.0,2377380.0,1095346.0,1093887.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-22,1.7295264e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2135.0,1246.0,1278.0,1231.0,1265.0,2871197.0,1093887.0,1040192.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-23,1.7296128e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2136.0,1269.0,1293.0,1238.0,1255.0,1751988.0,1040192.0,1039290.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-24,1.7296992e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2137.0,1264.0,1356.0,1257.0,1349.0,2719831.0,1039290.0,1093745.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-25,1.7297856e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2138.0,1354.0,1370.0,1328.0,1349.0,2496337.0,1093745.0,1108425.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-28,1.7300448e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2139.0,1343.0,1419.0,1320.0,1412.0,2576937.0,1108425.0,1141857.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-29,1.7301312e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2140.0,1405.0,1426.0,1351.0,1367.0,2621983.0,1141857.0,1167190.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-30,1.7302176e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2141.0,1391.0,1416.0,1327.0,1369.0,3503416.0,1167190.0,1136431.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-31,1.730304e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2142.0,1378.0,1383.0,1340.0,1357.0,2224446.0,1136431.0,1153599.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-01,1.7303904e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2143.0,1349.0,1372.0,1337.0,1365.0,1900248.0,1153599.0,1154835.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-04,1.7306496e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2144.0,1370.0,1380.0,1293.0,1337.0,2444073.0,1154835.0,1061936.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-05,1.730736e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2145.0,1342.0,1395.0,1327.0,1387.0,1811451.0,1061936.0,1108795.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-06,1.7308224e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2146.0,1397.0,1408.0,1364.0,1383.0,1894724.0,1108795.0,1068175.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-07,1.7309088e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2147.0,1376.0,1396.0,1351.0,1385.0,1836730.0,1068175.0,1083919.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-08,1.7309952e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2148.0,1390.0,1410.0,1342.0,1353.0,2431040.0,1083919.0,1152908.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-11,1.7312544e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2149.0,1342.0,1381.0,1298.0,1326.0,2319710.0,1152908.0,1098367.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-12,1.7313408e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2150.0,1321.0,1325.0,1284.0,1315.0,1554262.0,1098367.0,1078278.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-13,1.7314272e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2151.0,1315.0,1346.0,1301.0,1336.0,1281215.0,1078278.0,1088267.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-14,1.7315136e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2152.0,1337.0,1340.0,1280.0,1282.0,1346040.0,1088267.0,1106731.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-15,1.7316e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2153.0,1291.0,1301.0,1254.0,1258.0,1435408.0,1106731.0,1082399.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-18,1.7318592e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2154.0,1265.0,1270.0,1223.0,1239.0,1344969.0,1082399.0,1102288.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-19,1.7319456e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2155.0,1236.0,1263.0,1233.0,1257.0,971573.0,1102288.0,1066441.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-20,1.732032e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2156.0,1251.0,1262.0,1242.0,1251.0,702612.0,1066441.0,1050824.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-21,1.7321184e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2157.0,1252.0,1288.0,1246.0,1276.0,1065056.0,1050824.0,978579.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-22,1.7322048e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2158.0,1282.0,1283.0,1230.0,1240.0,879939.0,978579.0,953512.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-25,1.732464e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2159.0,1239.0,1267.0,1235.0,1243.0,862532.0,953512.0,944468.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-26,1.7325504e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2160.0,1243.0,1249.0,1216.0,1242.0,930112.0,944468.0,931764.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-27,1.7326368e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2161.0,1240.0,1255.0,1233.0,1243.0,649438.0,931764.0,914423.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-28,1.7327232e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2162.0,1243.0,1250.0,1227.0,1246.0,660258.0,914423.0,878819.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-29,1.7328096e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2163.0,1250.0,1275.0,1244.0,1263.0,965308.0,878819.0,816885.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-02,1.7330688e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2164.0,1265.0,1304.0,1249.0,1294.0,974444.0,816885.0,744904.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-03,1.7331552e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2165.0,1291.0,1294.0,1273.0,1282.0,542531.0,744904.0,723273.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-04,1.7332416e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2166.0,1279.0,1280.0,1243.0,1249.0,800762.0,723273.0,685820.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-05,1.733328e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2167.0,1248.0,1250.0,1189.0,1201.0,967543.0,685820.0,706025.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-06,1.7334144e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2168.0,1202.0,1212.0,1189.0,1204.0,571518.0,706025.0,673905.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-09,1.7336736e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2169.0,1200.0,1211.0,1186.0,1204.0,515706.0,673905.0,637346.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-10,1.73376e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2170.0,1237.0,1268.0,1221.0,1226.0,1133413.0,637346.0,555319.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-11,1.7338464e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2171.0,1227.0,1237.0,1218.0,1230.0,365234.0,555319.0,532564.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-12,1.7339328e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2172.0,1233.0,1252.0,1227.0,1247.0,351343.0,532564.0,472574.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-13,1.7340192e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2173.0,1403.0,1409.0,1372.0,1375.0,671345.0,472574.0,525616.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-16,1.7342784e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2174.0,1374.0,1377.0,1329.0,1363.0,1042750.0,525616.0,624159.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-17,1.7343648e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2175.0,1362.0,1382.0,1349.0,1372.0,841266.0,624159.0,673974.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-18,1.7344512e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2176.0,1372.0,1391.0,1362.0,1373.0,991039.0,673974.0,678860.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-19,1.7345376e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2177.0,1376.0,1416.0,1367.0,1398.0,1429593.0,678860.0,717485.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-20,1.734624e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2178.0,1398.0,1400.0,1368.0,1373.0,1037651.0,717485.0,693070.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-23,1.7348832e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2179.0,1369.0,1386.0,1356.0,1372.0,879826.0,693070.0,688666.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-24,1.7349696e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2180.0,1375.0,1398.0,1366.0,1396.0,740508.0,688666.0,698836.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-25,1.735056e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2181.0,1394.0,1399.0,1362.0,1368.0,735731.0,698836.0,709640.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-26,1.7351424e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2182.0,1364.0,1375.0,1341.0,1346.0,831499.0,709640.0,761808.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-27,1.7352288e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2183.0,1344.0,1348.0,1331.0,1336.0,676350.0,761808.0,773705.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-30,1.735488e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2184.0,1335.0,1351.0,1323.0,1344.0,775970.0,773705.0,759811.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-31,1.7355744e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2185.0,1344.0,1345.0,1317.0,1327.0,795956.0,759811.0,758572.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-02,1.7357472e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2186.0,1325.0,1347.0,1323.0,1338.0,491619.0,758572.0,747308.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-03,1.7358336e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2187.0,1336.0,1346.0,1323.0,1342.0,807114.0,747308.0,784969.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-06,1.7360928e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2188.0,1345.0,1362.0,1327.0,1336.0,1159630.0,784969.0,770757.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-07,1.7361792e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2189.0,1344.0,1354.0,1329.0,1335.0,756743.0,770757.0,796285.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-08,1.7362656e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2190.0,1334.0,1338.0,1292.0,1294.0,1075813.0,796285.0,872244.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-09,1.736352e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2191.0,1295.0,1326.0,1292.0,1319.0,798902.0,872244.0,850826.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-10,1.7364384e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2192.0,1320.0,1324.0,1306.0,1309.0,590610.0,850826.0,820282.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-13,1.7366976e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2193.0,1313.0,1375.0,1310.0,1362.0,1172659.0,820282.0,779128.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-14,1.736784e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2194.0,1359.0,1394.0,1354.0,1391.0,883894.0,779128.0,778444.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-15,1.7368704e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2195.0,1390.0,1403.0,1380.0,1391.0,713471.0,778444.0,780159.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-16,1.7369568e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2196.0,1393.0,1439.0,1384.0,1436.0,1040336.0,780159.0,798685.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-17,1.7370432e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2197.0,1432.0,1466.0,1418.0,1454.0,1086570.0,798685.0,756716.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-20,1.7373024e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2198.0,1448.0,1454.0,1404.0,1417.0,910476.0,756716.0,735737.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-21,1.7373888e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2199.0,1416.0,1429.0,1403.0,1409.0,740043.0,735737.0,738693.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-22,1.7374752e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2200.0,1406.0,1409.0,1387.0,1397.0,657514.0,738693.0,737059.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-23,1.7375616e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2201.0,1396.0,1411.0,1382.0,1387.0,670095.0,737059.0,721054.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-24,1.737648e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2202.0,1385.0,1401.0,1372.0,1397.0,573545.0,721054.0,683446.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-27,1.7379072e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2203.0,1397.0,1397.0,1361.0,1362.0,662494.0,683446.0,643507.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-05,1.7386848e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2204.0,1336.0,1358.0,1322.0,1328.0,567228.0,643507.0,732833.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-06,1.7387712e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2205.0,1333.0,1344.0,1328.0,1337.0,526355.0,732833.0,780456.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-07,1.7388576e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2206.0,1334.0,1362.0,1326.0,1342.0,771396.0,780456.0,804097.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-10,1.7391168e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2207.0,1340.0,1350.0,1316.0,1348.0,858852.0,804097.0,857373.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-11,1.7392032e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2208.0,1348.0,1352.0,1319.0,1323.0,766254.0,857373.0,939623.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-12,1.7392896e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2209.0,1319.0,1328.0,1308.0,1322.0,666043.0,939623.0,988590.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-13,1.739376e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2210.0,1323.0,1337.0,1267.0,1271.0,1338576.0,988590.0,1124734.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-14,1.7394624e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2211.0,1272.0,1281.0,1253.0,1261.0,1125198.0,1124734.0,1138949.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-17,1.7397216e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2212.0,1261.0,1278.0,1243.0,1271.0,1351925.0,1138949.0,1175056.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-18,1.739808e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2213.0,1270.0,1287.0,1265.0,1280.0,902464.0,1175056.0,1172654.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-19,1.7398944e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2214.0,1283.0,1289.0,1271.0,1273.0,671631.0,1172654.0,1185654.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-20,1.7399808e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2215.0,1277.0,1300.0,1275.0,1293.0,857496.0,1185654.0,1123301.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-21,1.7400672e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2216.0,1298.0,1305.0,1263.0,1267.0,1004810.0,1123301.0,1214491.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-24,1.7403264e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2217.0,1263.0,1277.0,1252.0,1268.0,786096.0,1214491.0,1236621.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-25,1.7404128e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2218.0,1268.0,1272.0,1236.0,1237.0,1001751.0,1236621.0,1343758.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-26,1.7404992e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2219.0,1236.0,1244.0,1214.0,1224.0,1236286.0,1343758.0,1394453.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-27,1.7405856e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2220.0,1222.0,1236.0,1209.0,1234.0,1019369.0,1394453.0,1391831.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-28,1.740672e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2221.0,1235.0,1254.0,1223.0,1248.0,1059195.0,1391831.0,1360222.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-03,1.7409312e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2222.0,1245.0,1252.0,1220.0,1227.0,1106862.0,1360222.0,1434086.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-04,1.7410176e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2223.0,1223.0,1244.0,1223.0,1231.0,1069702.0,1434086.0,1391111.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-05,1.741104e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2224.0,1235.0,1239.0,1195.0,1202.0,1290488.0,1391111.0,1452888.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-06,1.7411904e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2225.0,1204.0,1211.0,1188.0,1206.0,934602.0,1452888.0,1444191.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-07,1.7412768e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2226.0,1203.0,1207.0,1177.0,1182.0,911630.0,1444191.0,1499884.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-10,1.741536e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2227.0,1180.0,1184.0,1140.0,1143.0,1306895.0,1499884.0,1600478.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-11,1.7416224e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2228.0,1146.0,1163.0,1141.0,1153.0,853575.0,1600478.0,1543446.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-12,1.7417088e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2229.0,1159.0,1169.0,1139.0,1147.0,1015939.0,1543446.0,1557541.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-13,1.7417952e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2230.0,1148.0,1165.0,1133.0,1151.0,1392048.0,1557541.0,1551669.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-14,1.7418816e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2231.0,1151.0,1168.0,1143.0,1163.0,1027019.0,1551669.0,1534991.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-17,1.7421408e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2232.0,1162.0,1198.0,1152.0,1172.0,1579496.0,1534991.0,1551525.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-18,1.7422272e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,2233.0,1177.0,1192.0,1156.0,1158.0,1602444.0,1551525.0,1575761.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
