trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2025-07-09,1.7519904e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1088.0,14230.0,14270.0,14175.0,14265.0,25661.0,73068.0,71740.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-10,1.7520768e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1089.0,14255.0,14445.0,14205.0,14375.0,40300.0,71740.0,74505.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-11,1.7521632e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1090.0,14375.0,14400.0,14315.0,14345.0,21459.0,74505.0,72236.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-14,1.7524224e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1091.0,14280.0,14305.0,14185.0,14285.0,26084.0,72236.0,69384.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-15,1.7525088e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1092.0,14255.0,14360.0,14230.0,14250.0,23844.0,69384.0,67876.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-16,1.7525952e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1093.0,14230.0,14250.0,14000.0,14010.0,50384.0,67876.0,69001.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-17,1.7526816e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1094.0,13985.0,14075.0,13905.0,14060.0,28058.0,69001.0,64811.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-18,1.752768e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1095.0,14075.0,14185.0,14060.0,14135.0,28962.0,64811.0,63659.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-21,1.7530272e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1096.0,14195.0,14510.0,14160.0,14365.0,60032.0,63659.0,64259.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-22,1.7531136e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1097.0,14345.0,14415.0,14285.0,14380.0,35262.0,64259.0,59821.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-23,1.7532e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1098.0,14410.0,15150.0,14400.0,14590.0,121559.0,59821.0,67303.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-24,1.7532864e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1099.0,14495.0,14495.0,14205.0,14365.0,79187.0,67303.0,62464.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-25,1.7533728e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1100.0,14360.0,14560.0,14335.0,14385.0,57043.0,62464.0,62296.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-28,1.753632e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1101.0,14170.0,14410.0,13995.0,14125.0,63935.0,62296.0,61415.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-29,1.7537184e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1102.0,14200.0,14350.0,14085.0,14150.0,31825.0,61415.0,54807.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-30,1.7538048e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1103.0,14185.0,14240.0,14005.0,14075.0,33288.0,54807.0,53049.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-31,1.7538912e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1104.0,14105.0,14180.0,14065.0,14075.0,29045.0,53049.0,45199.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-01,1.7539776e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1105.0,14085.0,14160.0,13880.0,14055.0,31356.0,45199.0,40971.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-04,1.7542368e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1106.0,13965.0,13975.0,13770.0,13940.0,23128.0,40971.0,38250.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-05,1.7543232e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1107.0,13880.0,13980.0,13850.0,13880.0,16849.0,38250.0,55042.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-06,1.7544096e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1108.0,13855.0,14060.0,13820.0,14010.0,29682.0,55042.0,58972.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-07,1.754496e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1109.0,13965.0,14170.0,13920.0,14100.0,34709.0,58972.0,59598.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-08,1.7545824e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1110.0,14125.0,14250.0,14055.0,14180.0,34996.0,59598.0,60194.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-11,1.7548416e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1111.0,14225.0,14325.0,14115.0,14140.0,29957.0,60194.0,62301.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-12,1.754928e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1112.0,14160.0,14300.0,14140.0,14230.0,26871.0,62301.0,60882.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-13,1.7550144e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1113.0,14220.0,14240.0,13975.0,14045.0,47508.0,60882.0,66230.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-14,1.7551008e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1114.0,14065.0,14095.0,13880.0,13900.0,34419.0,66230.0,64710.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-15,1.7551872e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1115.0,13925.0,13950.0,13870.0,13945.0,20445.0,64710.0,64842.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-18,1.7554464e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1116.0,13890.0,13975.0,13750.0,13820.0,35708.0,64842.0,71193.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-19,1.7555328e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1117.0,13855.0,13930.0,13810.0,13900.0,20770.0,71193.0,67934.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-20,1.7556192e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1118.0,13880.0,13900.0,13685.0,13775.0,29181.0,67934.0,70618.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-21,1.7557056e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1119.0,13805.0,13815.0,13725.0,13765.0,16111.0,70618.0,69877.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-22,1.755792e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1120.0,13910.0,13965.0,13830.0,13840.0,36781.0,69877.0,73260.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-25,1.7560512e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1121.0,13950.0,14015.0,13860.0,13910.0,29558.0,73260.0,70029.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-26,1.7561376e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1122.0,13815.0,13895.0,13770.0,13860.0,25000.0,70029.0,70270.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-27,1.756224e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1123.0,13800.0,13865.0,13700.0,13745.0,26162.0,70270.0,71593.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-28,1.7563104e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1124.0,13725.0,13750.0,13570.0,13590.0,30542.0,71593.0,74963.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-29,1.7563968e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1125.0,13610.0,13670.0,13525.0,13555.0,22855.0,74963.0,73636.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-01,1.756656e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1126.0,13675.0,13710.0,13545.0,13625.0,30523.0,73636.0,75464.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-02,1.7567424e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1127.0,13625.0,13645.0,13500.0,13595.0,26042.0,75464.0,73388.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-03,1.7568288e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1128.0,13580.0,13600.0,13510.0,13550.0,19415.0,73388.0,73596.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-04,1.7569152e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1129.0,13530.0,13550.0,13355.0,13365.0,31156.0,73596.0,78033.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-05,1.7570016e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1130.0,13365.0,13380.0,13230.0,13325.0,37189.0,78033.0,78002.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-08,1.7572608e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1131.0,13210.0,13385.0,13145.0,13305.0,35286.0,78002.0,77413.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-09,1.7573472e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1132.0,13300.0,13310.0,13170.0,13230.0,26536.0,77413.0,77960.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-10,1.7574336e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1133.0,13210.0,13400.0,13210.0,13315.0,32626.0,77960.0,75719.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-11,1.75752e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1134.0,13355.0,13370.0,13285.0,13320.0,21207.0,75719.0,75953.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-12,1.7576064e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1135.0,13325.0,13435.0,13235.0,13255.0,30367.0,75953.0,79053.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-15,1.7578656e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1136.0,13175.0,13290.0,13120.0,13275.0,38413.0,79053.0,81062.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-16,1.757952e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1137.0,13320.0,13335.0,13125.0,13160.0,37294.0,81062.0,84857.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-17,1.7580384e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1138.0,13110.0,13160.0,12995.0,13000.0,59734.0,84857.0,94076.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-18,1.7581248e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1139.0,12900.0,12965.0,12820.0,12830.0,57106.0,94076.0,98989.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-19,1.7582112e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1140.0,12820.0,12880.0,12770.0,12825.0,38008.0,98989.0,96751.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-22,1.7584704e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1141.0,12855.0,12920.0,12780.0,12795.0,40178.0,96751.0,94045.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-23,1.7585568e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1142.0,12740.0,12840.0,12655.0,12665.0,44660.0,94045.0,93514.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-24,1.7586432e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1143.0,12675.0,12770.0,12645.0,12730.0,39050.0,93514.0,90819.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-25,1.7587296e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1144.0,12740.0,12760.0,12665.0,12685.0,30918.0,90819.0,89538.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-26,1.758816e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1145.0,12650.0,12680.0,12570.0,12575.0,38742.0,89538.0,85019.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-29,1.7590752e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1146.0,12550.0,12560.0,12240.0,12295.0,58720.0,85019.0,75453.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-30,1.7591616e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1147.0,12300.0,12400.0,12220.0,12355.0,44100.0,75453.0,61105.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-09,1.7599392e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1148.0,11710.0,11905.0,11535.0,11595.0,50927.0,61105.0,58336.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-10,1.7600256e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1149.0,11570.0,11580.0,11320.0,11320.0,57873.0,58336.0,60392.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-13,1.7602848e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1150.0,11415.0,11430.0,11120.0,11125.0,51913.0,60392.0,57257.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-14,1.7603712e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1151.0,11205.0,11470.0,11200.0,11450.0,65586.0,57257.0,48651.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-15,1.7604576e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1152.0,11555.0,11590.0,11400.0,11400.0,42981.0,48651.0,44805.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-16,1.760544e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1153.0,12165.0,12175.0,11880.0,11905.0,80026.0,44805.0,105012.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-17,1.7606304e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1154.0,11910.0,11950.0,11655.0,11670.0,86464.0,105012.0,106972.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-20,1.7608896e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1155.0,11815.0,12280.0,11800.0,12155.0,149028.0,106972.0,102555.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-21,1.760976e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1156.0,12175.0,12315.0,11930.0,12235.0,132739.0,102555.0,103162.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-22,1.7610624e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1157.0,12250.0,12275.0,12135.0,12220.0,80626.0,103162.0,103570.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-23,1.7611488e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1158.0,12240.0,12355.0,12190.0,12200.0,81531.0,103570.0,107371.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-24,1.7612352e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1159.0,12155.0,12235.0,12025.0,12175.0,102151.0,107371.0,112397.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-27,1.7614944e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1160.0,12380.0,12445.0,12250.0,12330.0,92285.0,112397.0,109501.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-28,1.7615808e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1161.0,12290.0,12380.0,12145.0,12160.0,86704.0,109501.0,117248.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-29,1.7616672e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1162.0,12160.0,12210.0,12100.0,12185.0,68559.0,117248.0,119788.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-30,1.7617536e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1163.0,12140.0,12185.0,11855.0,11880.0,112404.0,119788.0,135813.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-31,1.76184e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1164.0,11885.0,11935.0,11810.0,11815.0,82374.0,135813.0,134889.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-03,1.7620992e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1165.0,11695.0,11815.0,11580.0,11735.0,116424.0,134889.0,144679.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-04,1.7621856e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1166.0,11720.0,11895.0,11650.0,11685.0,127723.0,144679.0,146297.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-05,1.762272e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1167.0,11680.0,12000.0,11660.0,11945.0,136085.0,146297.0,136383.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-06,1.7623584e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1168.0,11950.0,11975.0,11860.0,11940.0,78781.0,136383.0,132466.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-07,1.7624448e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1169.0,11935.0,12015.0,11820.0,11865.0,76551.0,132466.0,135760.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-10,1.762704e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1170.0,11920.0,12050.0,11915.0,11955.0,75909.0,135760.0,130519.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-11,1.7627904e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1171.0,11950.0,11995.0,11750.0,11755.0,103800.0,130519.0,139553.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-12,1.7628768e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1172.0,11740.0,11845.0,11720.0,11795.0,61333.0,139553.0,133241.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-13,1.7629632e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1173.0,11785.0,11865.0,11690.0,11860.0,76639.0,133241.0,134785.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-14,1.7630496e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1174.0,11870.0,11885.0,11730.0,11775.0,61758.0,134785.0,130675.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-17,1.7633088e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1175.0,11675.0,11740.0,11605.0,11695.0,81878.0,130675.0,137254.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-18,1.7633952e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1176.0,11735.0,11770.0,11520.0,11535.0,87391.0,137254.0,142417.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-19,1.7634816e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1177.0,11555.0,11605.0,11520.0,11560.0,55080.0,142417.0,138334.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-20,1.763568e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1178.0,11555.0,11560.0,11355.0,11440.0,83349.0,138334.0,140090.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-21,1.7636544e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1179.0,11425.0,11485.0,11330.0,11350.0,53119.0,140090.0,133298.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-24,1.7639136e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1180.0,11395.0,11480.0,11360.0,11400.0,62241.0,133298.0,136905.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-25,1.764e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1181.0,11355.0,11445.0,11300.0,11415.0,52472.0,136905.0,130832.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-26,1.7640864e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1182.0,11420.0,11570.0,11350.0,11540.0,92861.0,130832.0,128058.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-27,1.7641728e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1183.0,11530.0,11605.0,11500.0,11585.0,58481.0,128058.0,117322.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-28,1.7642592e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1184.0,11575.0,11595.0,11435.0,11465.0,64945.0,117322.0,107542.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-01,1.7645184e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1185.0,11525.0,11575.0,11460.0,11495.0,49893.0,107542.0,101740.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-02,1.7646048e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1186.0,11495.0,11585.0,11415.0,11455.0,47868.0,101740.0,98797.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-03,1.7646912e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1187.0,11445.0,11535.0,11425.0,11490.0,29737.0,98797.0,91758.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-04,1.7647776e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1188.0,11480.0,11490.0,11375.0,11385.0,28130.0,91758.0,90529.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-05,1.764864e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1189.0,11390.0,11445.0,11335.0,11385.0,34006.0,90529.0,83340.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-08,1.7651232e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1190.0,11130.0,11440.0,11105.0,11385.0,108904.0,83340.0,151512.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-09,1.7652096e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1191.0,11395.0,11495.0,11370.0,11450.0,92364.0,151512.0,148826.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-10,1.765296e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1192.0,11460.0,11480.0,11305.0,11310.0,62767.0,148826.0,149428.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-11,1.7653824e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1193.0,11330.0,11370.0,11185.0,11220.0,73913.0,149428.0,154716.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-12,1.7654688e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1194.0,11205.0,11350.0,11165.0,11325.0,77681.0,154716.0,156093.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-15,1.765728e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1195.0,11300.0,11380.0,11275.0,11305.0,62271.0,156093.0,154627.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-16,1.7658144e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1196.0,11290.0,11360.0,11260.0,11350.0,54826.0,154627.0,156614.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-17,1.7659008e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1197.0,11415.0,11550.0,11400.0,11435.0,102136.0,156614.0,167381.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-18,1.7659872e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1198.0,11455.0,11470.0,11320.0,11325.0,60806.0,167381.0,165734.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-19,1.7660736e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1199.0,11305.0,11360.0,11230.0,11325.0,68629.0,165734.0,167344.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-22,1.7663328e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1200.0,11335.0,11400.0,11275.0,11345.0,62271.0,167344.0,161527.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-23,1.7664192e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1201.0,11370.0,11435.0,11335.0,11415.0,56430.0,161527.0,161853.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-24,1.7665056e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1202.0,11440.0,11500.0,11380.0,11480.0,64490.0,161853.0,161915.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-25,1.766592e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,1203.0,11470.0,11540.0,11410.0,11460.0,63326.0,161915.0,163431.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
