trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2025-07-25,1.7533728e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2321.0,272480.0,272750.0,269030.0,271630.0,66936.0,14958.0,11350.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-28,1.753632e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2322.0,271840.0,272000.0,266800.0,267880.0,99762.0,11350.0,31508.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-29,1.7537184e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2323.0,268600.0,269700.0,265350.0,266660.0,73248.0,31508.0,29121.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-30,1.7538048e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2324.0,267420.0,268340.0,266690.0,267870.0,61692.0,29121.0,28583.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-31,1.7538912e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2325.0,267880.0,267950.0,264670.0,265290.0,61840.0,28583.0,27818.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-01,1.7539776e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2326.0,263950.0,265710.0,262910.0,264950.0,58290.0,27818.0,27519.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-04,1.7542368e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2327.0,266350.0,267140.0,264980.0,266490.0,55445.0,27519.0,27212.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-05,1.7543232e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2328.0,266160.0,267650.0,265080.0,267490.0,42925.0,27212.0,26388.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-06,1.7544096e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2329.0,266830.0,267700.0,266080.0,266940.0,35662.0,26388.0,24719.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-07,1.754496e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2330.0,267960.0,268700.0,266550.0,267940.0,44115.0,24719.0,24776.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-08,1.7545824e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2331.0,268520.0,268790.0,267260.0,267780.0,42882.0,24776.0,24395.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-11,1.7548416e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2332.0,268410.0,268880.0,266850.0,268380.0,52991.0,24395.0,24278.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-12,1.754928e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2333.0,268450.0,272000.0,268100.0,270200.0,79102.0,24278.0,26525.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-13,1.7550144e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2334.0,270200.0,271000.0,269050.0,269820.0,41715.0,26525.0,25370.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-14,1.7551008e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2335.0,269360.0,269790.0,267100.0,267420.0,45190.0,25370.0,23456.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-15,1.7551872e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2336.0,267150.0,267750.0,265240.0,266820.0,45382.0,23456.0,22061.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-18,1.7554464e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2337.0,266820.0,267610.0,266210.0,267020.0,34781.0,22061.0,22096.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-19,1.7555328e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2338.0,266610.0,268170.0,265450.0,268090.0,44882.0,22096.0,21004.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-20,1.7556192e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2339.0,268090.0,269620.0,266320.0,267840.0,64459.0,21004.0,19377.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-21,1.7557056e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2340.0,267510.0,269040.0,266420.0,266480.0,36709.0,19377.0,18744.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-22,1.755792e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2341.0,266850.0,267530.0,265040.0,265930.0,34606.0,18744.0,18073.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-25,1.7560512e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2342.0,266100.0,271090.0,266000.0,269570.0,62749.0,18073.0,13540.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-26,1.7561376e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2343.0,269090.0,270350.0,268330.0,269420.0,26972.0,13540.0,9915.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-27,1.756224e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2344.0,269550.0,273570.0,269030.0,271790.0,90281.0,9915.0,33309.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-28,1.7563104e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2345.0,271980.0,273360.0,271210.0,272680.0,69202.0,33309.0,35483.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-29,1.7563968e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2346.0,274000.0,278880.0,272810.0,278650.0,144881.0,35483.0,46298.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-01,1.756656e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2347.0,278870.0,279010.0,271540.0,273240.0,146445.0,46298.0,35983.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-02,1.7567424e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2348.0,273350.0,275500.0,273300.0,273980.0,70585.0,35983.0,34947.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-03,1.7568288e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2349.0,273890.0,274670.0,272060.0,273120.0,71671.0,34947.0,33999.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-04,1.7569152e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2350.0,272770.0,274150.0,271330.0,272020.0,64984.0,33999.0,31788.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-05,1.7570016e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2351.0,272300.0,273360.0,271030.0,272460.0,54111.0,31788.0,30127.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-08,1.7572608e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2352.0,273340.0,274380.0,269090.0,270700.0,79322.0,30127.0,28793.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-09,1.7573472e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2353.0,271040.0,271510.0,268640.0,269620.0,47484.0,28793.0,28206.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-10,1.7574336e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2354.0,269030.0,271060.0,268010.0,270430.0,48660.0,28206.0,27350.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-11,1.75752e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2355.0,271170.0,272680.0,270430.0,271260.0,57815.0,27350.0,26606.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-12,1.7576064e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2356.0,271700.0,274900.0,270650.0,273950.0,69879.0,26606.0,27490.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-15,1.7578656e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2357.0,273870.0,275030.0,272320.0,273960.0,54239.0,27490.0,26117.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-16,1.757952e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2358.0,273090.0,273840.0,271770.0,272730.0,60693.0,26117.0,24273.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-17,1.7580384e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2359.0,273190.0,274530.0,271370.0,272540.0,55355.0,24273.0,23007.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-18,1.7581248e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2360.0,270800.0,271600.0,268460.0,269100.0,66986.0,23007.0,22824.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-19,1.7582112e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2361.0,268100.0,269600.0,267310.0,268770.0,56060.0,22824.0,20216.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-22,1.7584704e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2362.0,268100.0,273570.0,268100.0,272510.0,64565.0,20216.0,16287.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-23,1.7585568e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2363.0,271500.0,271700.0,269050.0,269880.0,52377.0,16287.0,13227.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-24,1.7586432e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2364.0,270280.0,272530.0,269880.0,271650.0,42728.0,13227.0,10808.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-25,1.7587296e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2365.0,272570.0,274180.0,271700.0,273710.0,41218.0,10808.0,7521.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-26,1.758816e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2366.0,273950.0,275100.0,272320.0,274070.0,64707.0,7521.0,29291.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-29,1.7590752e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2367.0,274080.0,274240.0,270610.0,272410.0,60149.0,29291.0,26590.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-30,1.7591616e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2368.0,274170.0,283000.0,274170.0,275070.0,181031.0,26590.0,28744.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-09,1.7599392e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2369.0,280210.0,288460.0,280180.0,287090.0,78981.0,28744.0,34948.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-10,1.7600256e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2370.0,289600.0,290640.0,285440.0,286350.0,105146.0,34948.0,34660.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-13,1.7602848e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2371.0,287030.0,287420.0,280600.0,282110.0,106939.0,34660.0,30938.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-14,1.7603712e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2372.0,282800.0,284130.0,279310.0,280430.0,77953.0,30938.0,29326.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-15,1.7604576e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2373.0,279020.0,281900.0,278200.0,281710.0,56904.0,29326.0,28565.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-16,1.760544e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2374.0,280710.0,282050.0,278100.0,281350.0,61156.0,28565.0,26792.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-17,1.7606304e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2375.0,280210.0,283470.0,279640.0,280750.0,60963.0,26792.0,25308.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-20,1.7608896e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2376.0,278510.0,280360.0,277280.0,279340.0,61538.0,25308.0,22556.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-21,1.760976e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2377.0,278800.0,281830.0,278510.0,280870.0,47366.0,22556.0,19553.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-22,1.7610624e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2378.0,280860.0,281950.0,279690.0,281680.0,38638.0,19553.0,17330.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-23,1.7611488e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2379.0,280930.0,281540.0,279440.0,281230.0,30865.0,17330.0,14931.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-24,1.7612352e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2380.0,282160.0,284780.0,282020.0,284300.0,70781.0,14931.0,38076.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-27,1.7614944e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2381.0,283300.0,289590.0,282030.0,286720.0,102206.0,38076.0,45084.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-28,1.7615808e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2382.0,287000.0,287690.0,282160.0,283170.0,88270.0,45084.0,40436.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-29,1.7616672e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2383.0,284800.0,287390.0,284690.0,286720.0,77861.0,40436.0,41157.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-30,1.7617536e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2384.0,286540.0,286720.0,282900.0,283600.0,74299.0,41157.0,38515.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-31,1.76184e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2385.0,283010.0,286460.0,282050.0,283910.0,72347.0,38515.0,36714.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-03,1.7620992e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2386.0,285580.0,286750.0,284550.0,285760.0,69211.0,36714.0,36562.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-04,1.7621856e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2387.0,285540.0,285820.0,283020.0,283730.0,62832.0,36562.0,34378.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-05,1.762272e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2388.0,283490.0,284570.0,279200.0,282090.0,71165.0,34378.0,32622.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-06,1.7623584e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2389.0,281830.0,283970.0,281200.0,283420.0,46812.0,32622.0,30385.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-07,1.7624448e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2390.0,283850.0,284760.0,282590.0,283510.0,46181.0,30385.0,30090.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-10,1.762704e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2391.0,284000.0,287700.0,283920.0,286560.0,70764.0,30090.0,34257.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-11,1.7627904e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2392.0,287520.0,288450.0,286200.0,288180.0,49439.0,34257.0,36392.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-12,1.7628768e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2393.0,288160.0,293300.0,288100.0,292440.0,124419.0,36392.0,40779.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-13,1.7629632e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2394.0,293490.0,299980.0,293300.0,298140.0,151802.0,40779.0,43594.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-14,1.7630496e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2395.0,297000.0,297000.0,291030.0,291450.0,103936.0,43594.0,36341.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-17,1.7633088e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2396.0,291390.0,291860.0,288230.0,290360.0,78290.0,36341.0,31904.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-18,1.7633952e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2397.0,290550.0,291820.0,288100.0,288890.0,67408.0,31904.0,27950.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-19,1.7634816e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2398.0,289370.0,294520.0,289360.0,293370.0,93871.0,27950.0,27645.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-20,1.763568e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2399.0,294350.0,295900.0,291200.0,292030.0,67334.0,27645.0,24513.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-21,1.7636544e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2400.0,293500.0,294470.0,289530.0,290740.0,56118.0,24513.0,21582.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-24,1.7639136e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2401.0,292000.0,296950.0,291070.0,293510.0,79841.0,21582.0,42170.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-25,1.764e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2402.0,295600.0,296760.0,294290.0,295290.0,77707.0,42170.0,44785.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-26,1.7640864e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2403.0,296120.0,297500.0,293770.0,295880.0,96629.0,44785.0,44727.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-27,1.7641728e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2404.0,297020.0,304970.0,296240.0,302200.0,172496.0,44727.0,54843.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-28,1.7642592e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2405.0,300890.0,306060.0,297500.0,305040.0,164904.0,54843.0,56356.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-01,1.7645184e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2406.0,306500.0,313700.0,304860.0,306580.0,206252.0,56356.0,52425.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-02,1.7646048e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2407.0,304990.0,308100.0,303500.0,306980.0,134175.0,52425.0,49218.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-03,1.7646912e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2408.0,306000.0,314120.0,304670.0,312370.0,206009.0,49218.0,53055.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-04,1.7647776e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2409.0,313100.0,323700.0,312930.0,316230.0,344967.0,53055.0,52057.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-05,1.764864e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2410.0,315130.0,321200.0,313750.0,317500.0,291276.0,52057.0,50788.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-08,1.7651232e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2411.0,316010.0,320660.0,313900.0,319200.0,227244.0,50788.0,48471.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-09,1.7652096e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2412.0,318680.0,319000.0,311000.0,312320.0,191926.0,48471.0,43424.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-10,1.765296e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2413.0,314540.0,324210.0,312350.0,322630.0,211108.0,43424.0,47499.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-11,1.7653824e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2414.0,321570.0,323160.0,314700.0,320600.0,226914.0,47499.0,42785.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-12,1.7654688e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2415.0,322340.0,338800.0,322050.0,333000.0,348523.0,42785.0,48298.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-15,1.765728e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2416.0,330000.0,338800.0,324000.0,327390.0,382401.0,48298.0,39770.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-16,1.7658144e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2417.0,328500.0,329580.0,317170.0,320620.0,222618.0,39770.0,32285.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-17,1.7659008e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2418.0,323580.0,330130.0,321250.0,328600.0,166838.0,32285.0,32130.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-18,1.7659872e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2419.0,331000.0,339000.0,329730.0,334380.0,243529.0,32130.0,33908.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-19,1.7660736e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2420.0,337000.0,343740.0,334680.0,343040.0,240305.0,33908.0,33801.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-22,1.7663328e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2421.0,344880.0,347500.0,335620.0,340440.0,239865.0,33801.0,29247.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-23,1.7664192e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2422.0,339640.0,344750.0,339030.0,344750.0,228643.0,29247.0,61161.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-24,1.7665056e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2423.0,346360.0,349200.0,334000.0,341800.0,368780.0,61161.0,56040.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-25,1.766592e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2424.0,340980.0,341200.0,328270.0,335880.0,298226.0,56040.0,53244.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-26,1.7666784e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2425.0,338430.0,344470.0,332820.0,338550.0,369071.0,53244.0,52276.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-29,1.7669376e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2426.0,339430.0,349980.0,330960.0,334590.0,453324.0,52276.0,50161.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-30,1.767024e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2427.0,334000.0,336740.0,316730.0,326330.0,441257.0,50161.0,43769.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-31,1.7671104e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2428.0,328380.0,331950.0,319330.0,322920.0,297836.0,43769.0,37928.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-05,1.7675424e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2429.0,326190.0,335260.0,326000.0,334370.0,148000.0,37928.0,38437.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-06,1.7676288e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2430.0,333130.0,350510.0,330550.0,348820.0,324985.0,38437.0,41195.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-07,1.7677152e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2431.0,348200.0,364240.0,347050.0,359050.0,459909.0,41195.0,43969.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-08,1.7678016e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2432.0,356000.0,359300.0,343590.0,349640.0,400445.0,43969.0,38798.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-09,1.767888e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,2433.0,352130.0,356350.0,342680.0,352540.0,253086.0,38798.0,40737.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
