trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2025-02-25,1.7404128e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2218.0,20680.0,20730.0,20435.0,20530.0,185464.0,238016.0,213407.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-26,1.7404992e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2219.0,20550.0,20680.0,20540.0,20615.0,144745.0,213407.0,203584.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-27,1.7405856e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2220.0,20645.0,20665.0,20500.0,20620.0,123996.0,203584.0,199602.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-28,1.740672e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2221.0,20650.0,20725.0,20565.0,20640.0,124155.0,199602.0,197846.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-03,1.7409312e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2222.0,20630.0,20725.0,20535.0,20670.0,125636.0,197846.0,195787.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-04,1.7410176e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2223.0,20720.0,20755.0,20595.0,20630.0,115799.0,195787.0,189822.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-05,1.741104e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2224.0,20665.0,20675.0,20560.0,20620.0,118388.0,189822.0,182929.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-06,1.7411904e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2225.0,20680.0,20940.0,20590.0,20865.0,207235.0,182929.0,199721.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-07,1.7412768e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2226.0,20890.0,20995.0,20810.0,20835.0,125358.0,199721.0,200021.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-10,1.741536e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2227.0,20850.0,20950.0,20790.0,20895.0,121116.0,200021.0,195806.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-11,1.7416224e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2228.0,20915.0,20925.0,20615.0,20845.0,170535.0,195806.0,172039.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-12,1.7417088e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2229.0,20880.0,21040.0,20810.0,20970.0,132206.0,172039.0,175041.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-13,1.7417952e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2230.0,21065.0,21100.0,20910.0,20970.0,145364.0,175041.0,259716.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-14,1.7418816e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2231.0,20940.0,21130.0,20875.0,20990.0,177419.0,259716.0,268483.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-17,1.7421408e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2232.0,20975.0,21005.0,20820.0,20925.0,163228.0,268483.0,262836.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-18,1.7422272e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2233.0,20900.0,20960.0,20710.0,20715.0,171936.0,262836.0,255672.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-19,1.7423136e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2234.0,20715.0,20770.0,20570.0,20705.0,208555.0,255672.0,239612.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-20,1.7424e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2235.0,20760.0,20950.0,20680.0,20895.0,226204.0,239612.0,246696.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-21,1.7424864e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2236.0,20870.0,20895.0,20690.0,20700.0,168840.0,246696.0,234834.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-24,1.7427456e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2237.0,20680.0,20770.0,20640.0,20750.0,148045.0,234834.0,226984.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-25,1.742832e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2238.0,20740.0,20750.0,20590.0,20705.0,139291.0,226984.0,226295.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-26,1.7429184e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2239.0,20700.0,20755.0,20650.0,20720.0,153556.0,226295.0,218751.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-27,1.7430048e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2240.0,20710.0,20870.0,20665.0,20815.0,178164.0,218751.0,211849.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-28,1.7430912e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2241.0,20710.0,20720.0,20550.0,20580.0,215398.0,211849.0,206754.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-31,1.7433504e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2242.0,20600.0,20640.0,20465.0,20480.0,167222.0,206754.0,201164.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-01,1.7434368e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2243.0,20475.0,20585.0,20410.0,20525.0,135031.0,201164.0,193774.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-02,1.7435232e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2244.0,20430.0,20525.0,20365.0,20435.0,126556.0,193774.0,185377.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-03,1.7436096e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2245.0,20455.0,20520.0,20330.0,20420.0,144438.0,185377.0,174032.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-07,1.7439552e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2246.0,19005.0,19905.0,19000.0,19685.0,271146.0,174032.0,160288.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-08,1.7440416e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2247.0,19705.0,19905.0,19600.0,19635.0,200852.0,160288.0,152242.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-09,1.744128e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2248.0,19695.0,19770.0,19210.0,19325.0,253606.0,152242.0,144603.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-10,1.7442144e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2249.0,19270.0,19880.0,19225.0,19805.0,223128.0,144603.0,129672.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-11,1.7443008e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2250.0,19775.0,19810.0,19540.0,19695.0,119651.0,129672.0,122714.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-14,1.74456e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2251.0,19615.0,19805.0,19615.0,19685.0,145868.0,122714.0,200700.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-15,1.7446464e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2252.0,19690.0,19720.0,19535.0,19595.0,121769.0,200700.0,213807.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-16,1.7447328e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2253.0,19580.0,19650.0,19485.0,19545.0,140731.0,213807.0,220926.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-17,1.7448192e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2254.0,19545.0,19725.0,19505.0,19645.0,147942.0,220926.0,218124.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-18,1.7449056e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2255.0,19660.0,19780.0,19640.0,19695.0,124520.0,218124.0,214221.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-21,1.7451648e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2256.0,19685.0,19900.0,19625.0,19870.0,171811.0,214221.0,212640.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-22,1.7452512e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2257.0,19895.0,19900.0,19645.0,19745.0,147966.0,212640.0,213573.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-23,1.7453376e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2258.0,19765.0,19895.0,19730.0,19860.0,157298.0,213573.0,203180.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-24,1.745424e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2259.0,19900.0,19955.0,19865.0,19930.0,159869.0,203180.0,200817.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-25,1.7455104e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2260.0,19905.0,20040.0,19845.0,20030.0,161380.0,200817.0,195284.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-28,1.7457696e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2261.0,19955.0,19995.0,19860.0,19935.0,136259.0,195284.0,191059.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-29,1.745856e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2262.0,19950.0,19965.0,19880.0,19930.0,109626.0,191059.0,188496.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-30,1.7459424e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2263.0,19990.0,20055.0,19900.0,19910.0,127011.0,188496.0,183869.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-06,1.7464608e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2264.0,19930.0,20050.0,19775.0,19785.0,138706.0,183869.0,183758.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-07,1.7465472e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2265.0,19785.0,19905.0,19415.0,19465.0,266742.0,183758.0,194811.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-08,1.7466336e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2266.0,19450.0,19635.0,19300.0,19510.0,267563.0,194811.0,192705.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-09,1.74672e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2267.0,19560.0,19645.0,19530.0,19585.0,115651.0,192705.0,181738.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-12,1.7469792e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2268.0,19605.0,19920.0,19555.0,19910.0,186779.0,181738.0,167645.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-13,1.7470656e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2269.0,20060.0,20175.0,19925.0,20005.0,140816.0,167645.0,160449.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-14,1.747152e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2270.0,19985.0,20290.0,19950.0,20275.0,160950.0,160449.0,151804.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-15,1.7472384e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2271.0,20290.0,20290.0,20150.0,20185.0,170538.0,151804.0,200883.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-16,1.7473248e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2272.0,20140.0,20230.0,20085.0,20130.0,135974.0,200883.0,204057.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-19,1.747584e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2273.0,20130.0,20300.0,20080.0,20110.0,199900.0,204057.0,201358.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-20,1.7476704e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2274.0,20060.0,20110.0,20005.0,20075.0,106442.0,201358.0,199766.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-21,1.7477568e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2275.0,20135.0,20220.0,20120.0,20190.0,116735.0,199766.0,200224.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-22,1.7478432e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2276.0,20150.0,20265.0,20100.0,20210.0,119885.0,200224.0,203373.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-23,1.7479296e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2277.0,20150.0,20220.0,20115.0,20155.0,123251.0,203373.0,202212.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-26,1.7481888e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2278.0,20115.0,20220.0,20075.0,20155.0,128212.0,202212.0,206083.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-27,1.7482752e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2279.0,20155.0,20185.0,19965.0,20040.0,199922.0,206083.0,202473.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-28,1.7483616e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2280.0,20160.0,20205.0,20090.0,20095.0,133894.0,202473.0,203561.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-29,1.748448e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2281.0,20120.0,20245.0,20045.0,20200.0,168323.0,203561.0,207900.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-30,1.7485344e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2282.0,20175.0,20180.0,20000.0,20070.0,171091.0,207900.0,195664.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-03,1.74888e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2283.0,20110.0,20200.0,19845.0,19860.0,183523.0,195664.0,191144.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-04,1.7489664e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2284.0,19905.0,20110.0,19890.0,20075.0,160576.0,191144.0,189969.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-05,1.7490528e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2285.0,20060.0,20145.0,19975.0,20010.0,127138.0,189969.0,184164.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-06,1.7491392e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2286.0,20050.0,20115.0,20010.0,20070.0,113736.0,184164.0,181458.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-09,1.7493984e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2287.0,19985.0,20095.0,19940.0,20025.0,133229.0,181458.0,181672.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-10,1.7494848e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2288.0,20075.0,20100.0,19925.0,19980.0,149209.0,181672.0,184305.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-11,1.7495712e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2289.0,20025.0,20285.0,20005.0,20250.0,198643.0,184305.0,194628.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-12,1.7496576e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2290.0,20230.0,20450.0,20215.0,20395.0,169366.0,194628.0,206884.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-13,1.749744e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2291.0,20365.0,20510.0,20345.0,20440.0,186321.0,206884.0,211010.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-16,1.7500032e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2292.0,20380.0,20475.0,20330.0,20405.0,156076.0,211010.0,204300.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-17,1.7500896e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2293.0,20420.0,20475.0,20355.0,20460.0,101698.0,204300.0,198944.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-18,1.750176e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2294.0,20520.0,20745.0,20500.0,20680.0,135602.0,198944.0,198623.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-19,1.7502624e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2295.0,20645.0,20695.0,20525.0,20585.0,143884.0,198623.0,175674.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-20,1.7503488e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2296.0,20535.0,20595.0,20460.0,20465.0,93213.0,175674.0,164011.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-23,1.750608e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2297.0,20430.0,20580.0,20340.0,20365.0,181056.0,164011.0,253597.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-24,1.7506944e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2298.0,20415.0,20450.0,20255.0,20315.0,136633.0,253597.0,250085.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-25,1.7507808e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2299.0,20310.0,20360.0,20240.0,20355.0,117377.0,250085.0,254015.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-26,1.7508672e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2300.0,20355.0,20455.0,20325.0,20445.0,152410.0,254015.0,260549.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-27,1.7509536e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2301.0,20490.0,20660.0,20470.0,20580.0,204284.0,260549.0,270569.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-30,1.7512128e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2302.0,20580.0,20620.0,20450.0,20580.0,167837.0,270569.0,272406.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-01,1.7512992e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2303.0,20555.0,20640.0,20505.0,20635.0,134634.0,272406.0,283099.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-02,1.7513856e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2304.0,20620.0,20725.0,20600.0,20635.0,146289.0,283099.0,283729.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-03,1.751472e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2305.0,20640.0,20740.0,20630.0,20680.0,114240.0,283729.0,281092.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-04,1.7515584e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2306.0,20640.0,20695.0,20585.0,20635.0,114371.0,281092.0,272187.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-07,1.7518176e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2307.0,20590.0,20625.0,20385.0,20410.0,148670.0,272187.0,255324.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-08,1.751904e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2308.0,20450.0,20570.0,20430.0,20525.0,109583.0,255324.0,254726.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-09,1.7519904e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2309.0,20525.0,20575.0,20455.0,20515.0,102569.0,254726.0,250099.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-10,1.7520768e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2310.0,20545.0,20750.0,20515.0,20700.0,138934.0,250099.0,255633.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-11,1.7521632e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2311.0,20695.0,20795.0,20660.0,20695.0,120225.0,255633.0,255146.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-14,1.7524224e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2312.0,20645.0,20695.0,20220.0,20415.0,208641.0,255146.0,222489.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-15,1.7525088e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2313.0,20395.0,20440.0,20335.0,20430.0,103595.0,222489.0,205194.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-16,1.7525952e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2314.0,20420.0,20480.0,20370.0,20475.0,73249.0,205194.0,194458.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-17,1.7526816e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2315.0,20405.0,20465.0,20390.0,20415.0,102174.0,194458.0,268542.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-18,1.752768e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2316.0,20390.0,20580.0,20380.0,20510.0,129036.0,268542.0,282655.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-21,1.7530272e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2317.0,20565.0,20845.0,20550.0,20840.0,220654.0,282655.0,316907.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-22,1.7531136e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2318.0,20855.0,20955.0,20790.0,20900.0,153418.0,316907.0,330897.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-23,1.7532e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2319.0,20910.0,20975.0,20730.0,20790.0,144609.0,330897.0,327482.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-24,1.7532864e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2320.0,20785.0,20815.0,20665.0,20760.0,145349.0,327482.0,309943.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-25,1.7533728e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2321.0,20770.0,20810.0,20705.0,20760.0,143571.0,309943.0,301970.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-28,1.753632e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2322.0,20760.0,20790.0,20550.0,20615.0,188322.0,301970.0,285172.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-29,1.7537184e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2323.0,20625.0,20695.0,20570.0,20605.0,119985.0,285172.0,272707.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-30,1.7538048e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2324.0,20585.0,20675.0,20570.0,20625.0,125168.0,272707.0,261363.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-31,1.7538912e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2325.0,20645.0,20670.0,20495.0,20510.0,145300.0,261363.0,248613.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-01,1.7539776e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2326.0,20480.0,20545.0,20430.0,20510.0,127617.0,248613.0,233455.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-04,1.7542368e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2327.0,20450.0,20540.0,20405.0,20525.0,106488.0,233455.0,227036.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-05,1.7543232e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2328.0,20520.0,20570.0,20435.0,20560.0,99996.0,227036.0,225945.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-06,1.7544096e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2329.0,20560.0,20675.0,20515.0,20650.0,92872.0,225945.0,224937.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-07,1.754496e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2330.0,20760.0,20830.0,20725.0,20750.0,132302.0,224937.0,232346.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-08,1.7545824e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2331.0,20710.0,20725.0,20630.0,20685.0,91804.0,232346.0,221738.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-11,1.7548416e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,2332.0,20685.0,20735.0,20625.0,20700.0,87829.0,221738.0,215510.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
