trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2024-12-20,1.734624e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2178.0,73700.0,73920.0,73560.0,73820.0,53856.0,123385.0,111596.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-23,1.7348832e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2179.0,73660.0,74320.0,73580.0,74170.0,50698.0,111596.0,103928.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-24,1.7349696e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2180.0,74030.0,74090.0,73710.0,74060.0,36520.0,103928.0,138513.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-25,1.735056e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2181.0,74060.0,74180.0,73900.0,74140.0,33023.0,138513.0,139406.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-26,1.7351424e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2182.0,74150.0,74300.0,74000.0,74040.0,31455.0,139406.0,142789.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-27,1.7352288e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2183.0,74560.0,74690.0,74070.0,74090.0,50919.0,142789.0,148975.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-30,1.735488e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2184.0,73980.0,74360.0,73930.0,74270.0,46017.0,148975.0,148358.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-31,1.7355744e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2185.0,73970.0,74010.0,73640.0,73770.0,60003.0,148358.0,153747.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-02,1.7357472e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2186.0,73280.0,73440.0,73030.0,73280.0,48466.0,153747.0,156644.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-03,1.7358336e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2187.0,73130.0,73360.0,72780.0,72920.0,78919.0,156644.0,160879.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-06,1.7360928e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2188.0,73200.0,74130.0,73130.0,73600.0,75363.0,160879.0,151603.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-07,1.7361792e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2189.0,74510.0,74680.0,74110.0,74470.0,86622.0,151603.0,145731.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-08,1.7362656e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2190.0,74510.0,74580.0,74260.0,74480.0,44922.0,145731.0,140801.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-09,1.736352e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2191.0,74310.0,74980.0,74220.0,74920.0,55128.0,140801.0,141689.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-10,1.7364384e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2192.0,75020.0,75370.0,74980.0,75270.0,54781.0,141689.0,134594.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-13,1.7366976e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2193.0,75210.0,75570.0,74880.0,75550.0,66098.0,134594.0,133972.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-14,1.736784e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2194.0,75390.0,75490.0,75020.0,75430.0,45701.0,133972.0,129750.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-15,1.7368704e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2195.0,75480.0,75750.0,75030.0,75250.0,47252.0,129750.0,149896.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-16,1.7369568e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2196.0,75420.0,76320.0,75320.0,76260.0,87297.0,149896.0,166512.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-17,1.7370432e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2197.0,76330.0,76650.0,76070.0,76540.0,62606.0,166512.0,170790.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-20,1.7373024e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2198.0,76370.0,76380.0,75320.0,75400.0,83330.0,170790.0,159849.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-21,1.7373888e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2199.0,75380.0,75900.0,75150.0,75630.0,68085.0,159849.0,161321.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-22,1.7374752e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2200.0,75410.0,75760.0,75330.0,75520.0,48932.0,161321.0,161921.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-23,1.7375616e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2201.0,75580.0,75650.0,74920.0,74960.0,57058.0,161921.0,162408.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-24,1.737648e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2202.0,75190.0,75870.0,75110.0,75870.0,58597.0,162408.0,158934.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-27,1.7379072e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2203.0,75980.0,76100.0,75200.0,75540.0,49721.0,158934.0,153002.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-05,1.7386848e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2204.0,75350.0,75530.0,75130.0,75290.0,38931.0,153002.0,155433.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-06,1.7387712e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2205.0,75030.0,76560.0,74840.0,76480.0,90598.0,155433.0,166236.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-07,1.7388576e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2206.0,76270.0,77360.0,76020.0,77250.0,81782.0,166236.0,175031.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-10,1.7391168e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2207.0,77370.0,77950.0,76950.0,77370.0,105264.0,175031.0,183382.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-11,1.7392032e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2208.0,77420.0,77650.0,76920.0,77150.0,68267.0,183382.0,180966.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-12,1.7392896e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2209.0,76750.0,77060.0,76530.0,77000.0,68535.0,180966.0,181212.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-13,1.739376e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2210.0,77100.0,77730.0,76930.0,77560.0,74628.0,181212.0,182747.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-14,1.7394624e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2211.0,77510.0,78330.0,77120.0,78090.0,84565.0,182747.0,183412.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-17,1.7397216e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2212.0,78470.0,78580.0,76880.0,77030.0,102918.0,183412.0,172458.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-18,1.739808e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2213.0,76740.0,77030.0,76620.0,76850.0,67057.0,172458.0,161151.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-19,1.7398944e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2214.0,76760.0,77370.0,76670.0,77080.0,55466.0,161151.0,153266.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-20,1.7399808e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2215.0,77490.0,77740.0,77100.0,77620.0,62578.0,153266.0,144926.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-21,1.7400672e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2216.0,77730.0,77750.0,76910.0,77020.0,61733.0,144926.0,133909.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-24,1.7403264e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2217.0,77230.0,77540.0,77040.0,77140.0,60456.0,133909.0,120466.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-25,1.7404128e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2218.0,77500.0,77580.0,76920.0,76950.0,69687.0,120466.0,166938.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-26,1.7404992e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2219.0,77200.0,77590.0,76530.0,77130.0,102769.0,166938.0,168493.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-27,1.7405856e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2220.0,77310.0,77350.0,76840.0,77070.0,65163.0,168493.0,164799.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-28,1.740672e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2221.0,77150.0,77330.0,76720.0,76840.0,69905.0,164799.0,163990.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-03,1.7409312e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2222.0,76850.0,77380.0,76630.0,77050.0,68590.0,163990.0,161179.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-04,1.7410176e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2223.0,77190.0,77430.0,76900.0,76940.0,58842.0,161179.0,161390.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-05,1.741104e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2224.0,76990.0,77550.0,76660.0,77510.0,91058.0,161390.0,167221.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-06,1.7411904e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2225.0,77960.0,78540.0,77640.0,78260.0,97453.0,167221.0,173009.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-07,1.7412768e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2226.0,78520.0,79280.0,78290.0,78320.0,98590.0,173009.0,173475.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-10,1.741536e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2227.0,78440.0,78910.0,78150.0,78270.0,76513.0,173475.0,166564.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-11,1.7416224e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2228.0,78140.0,78320.0,77240.0,78030.0,81172.0,166564.0,157269.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-12,1.7417088e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2229.0,78410.0,79470.0,78270.0,79410.0,88757.0,157269.0,168626.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-13,1.7417952e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2230.0,79840.0,79870.0,79250.0,79330.0,79680.0,168626.0,157592.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-14,1.7418816e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2231.0,79450.0,80530.0,79340.0,80500.0,116997.0,157592.0,230088.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-17,1.7421408e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2232.0,80320.0,80570.0,79820.0,80520.0,86128.0,230088.0,233226.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-18,1.7422272e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2233.0,80270.0,80700.0,79970.0,80260.0,86854.0,233226.0,233171.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-19,1.7423136e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2234.0,80570.0,81070.0,80220.0,80890.0,89493.0,233171.0,241712.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-20,1.7424e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2235.0,81060.0,81720.0,80850.0,81670.0,108947.0,241712.0,251500.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-21,1.7424864e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2236.0,81310.0,81810.0,80530.0,80610.0,135433.0,251500.0,241118.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-24,1.7427456e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2237.0,80560.0,81950.0,80190.0,81840.0,135447.0,241118.0,250501.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-25,1.742832e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2238.0,82020.0,82110.0,81420.0,81910.0,116243.0,250501.0,249339.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-26,1.7429184e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2239.0,81980.0,83320.0,81660.0,82000.0,205774.0,249339.0,247777.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-27,1.7430048e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2240.0,81690.0,81970.0,81130.0,81560.0,145937.0,247777.0,231989.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-28,1.7430912e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2241.0,80940.0,81170.0,80370.0,80450.0,157849.0,231989.0,213557.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-31,1.7433504e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2242.0,80660.0,81190.0,79760.0,79950.0,154163.0,213557.0,203731.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-01,1.7434368e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2243.0,79830.0,80460.0,79430.0,80430.0,107658.0,203731.0,198319.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-02,1.7435232e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2244.0,79910.0,80220.0,79580.0,79890.0,97844.0,198319.0,196044.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-03,1.7436096e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2245.0,79840.0,79950.0,78660.0,78860.0,114839.0,196044.0,187164.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-07,1.7439552e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2246.0,73640.0,75500.0,73640.0,73640.0,173467.0,187164.0,168034.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-08,1.7440416e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2247.0,72650.0,74640.0,72580.0,73360.0,215027.0,168034.0,160954.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-09,1.744128e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2248.0,73440.0,74010.0,71320.0,72130.0,197360.0,160954.0,155202.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-10,1.7442144e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2249.0,71790.0,75680.0,71690.0,75300.0,208660.0,155202.0,150227.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-11,1.7443008e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2250.0,74780.0,75340.0,74160.0,75230.0,142864.0,150227.0,139941.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-14,1.74456e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2251.0,75600.0,76420.0,75150.0,76310.0,115148.0,139941.0,136741.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-15,1.7446464e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2252.0,76500.0,76590.0,75650.0,75970.0,78566.0,136741.0,129458.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-16,1.7447328e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2253.0,75630.0,76130.0,74900.0,75260.0,126227.0,129458.0,160697.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-17,1.7448192e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2254.0,75450.0,76190.0,75340.0,75780.0,112214.0,160697.0,162109.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-18,1.7449056e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2255.0,75820.0,76280.0,75550.0,76140.0,92413.0,162109.0,163483.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-21,1.7451648e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2256.0,76130.0,77360.0,75820.0,77290.0,122521.0,163483.0,169596.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-22,1.7452512e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2257.0,77420.0,77490.0,76550.0,77120.0,117256.0,169596.0,166073.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-23,1.7453376e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2258.0,77310.0,78520.0,77150.0,77890.0,137622.0,166073.0,171055.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-24,1.745424e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2259.0,77980.0,78090.0,77330.0,77410.0,111572.0,171055.0,166136.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-25,1.7455104e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2260.0,77510.0,77980.0,77270.0,77440.0,110001.0,166136.0,165933.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-28,1.7457696e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2261.0,77470.0,77730.0,77010.0,77580.0,114074.0,165933.0,165067.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-29,1.745856e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2262.0,77740.0,77760.0,77300.0,77600.0,79140.0,165067.0,164818.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-30,1.7459424e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2263.0,77950.0,77990.0,77180.0,77220.0,89554.0,164818.0,168554.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-06,1.7464608e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2264.0,77170.0,77970.0,77030.0,77600.0,83514.0,168554.0,172625.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-07,1.7465472e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2265.0,77830.0,78560.0,77610.0,77790.0,132768.0,172625.0,179103.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-08,1.7466336e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2266.0,77610.0,77980.0,77280.0,77330.0,116718.0,179103.0,179692.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-09,1.74672e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2267.0,77520.0,78170.0,77370.0,77450.0,111450.0,179692.0,181319.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-12,1.7469792e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2268.0,77950.0,78280.0,77710.0,78260.0,125097.0,181319.0,187730.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-13,1.7470656e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2269.0,78160.0,78190.0,77620.0,78090.0,90876.0,187730.0,181940.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-14,1.747152e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2270.0,77950.0,79050.0,77830.0,78940.0,112380.0,181940.0,193911.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-15,1.7472384e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2271.0,78910.0,79090.0,77860.0,77870.0,110176.0,193911.0,186574.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-16,1.7473248e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2272.0,78110.0,78610.0,78010.0,78140.0,72311.0,186574.0,180490.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-19,1.747584e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2273.0,77920.0,78090.0,77540.0,77820.0,82415.0,180490.0,171235.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-20,1.7476704e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2274.0,78000.0,78180.0,77510.0,77540.0,66697.0,171235.0,166088.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-21,1.7477568e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2275.0,77820.0,78320.0,77720.0,78100.0,71129.0,166088.0,163320.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-22,1.7478432e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2276.0,78020.0,78060.0,77730.0,77920.0,61455.0,163320.0,153061.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-23,1.7479296e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2277.0,77720.0,78040.0,77600.0,77790.0,64240.0,153061.0,152405.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-26,1.7481888e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2278.0,77690.0,78480.0,77680.0,78270.0,77521.0,152405.0,144941.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-27,1.7482752e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2279.0,78170.0,78630.0,78020.0,78210.0,67182.0,144941.0,127084.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-28,1.7483616e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2280.0,78150.0,78240.0,77820.0,77870.0,73407.0,127084.0,169462.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-29,1.748448e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2281.0,78010.0,78190.0,77700.0,78130.0,80153.0,169462.0,174757.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-30,1.7485344e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2282.0,78080.0,78100.0,77530.0,77600.0,87403.0,174757.0,172994.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-03,1.74888e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2283.0,77920.0,78250.0,77390.0,77650.0,81917.0,172994.0,182260.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-04,1.7489664e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2284.0,77900.0,78400.0,77890.0,78200.0,111382.0,182260.0,195214.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-05,1.7490528e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2285.0,78150.0,78260.0,77960.0,78170.0,64095.0,195214.0,193023.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-06,1.7491392e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2286.0,78940.0,79180.0,78410.0,78930.0,128281.0,193023.0,204118.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-09,1.7493984e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2287.0,78560.0,78920.0,78480.0,78910.0,75321.0,204118.0,202306.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-10,1.7494848e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2288.0,78920.0,79470.0,78880.0,78880.0,86101.0,202306.0,208685.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-11,1.7495712e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2289.0,79080.0,79340.0,79030.0,79290.0,64136.0,208685.0,209523.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-12,1.7496576e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,2290.0,78710.0,78880.0,78510.0,78610.0,85090.0,209523.0,203273.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
