trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2026-05-07,1.7780832e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,811.0,8910.0,9180.0,8895.0,9080.0,591326.0,311663.0,366001.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-08,1.7781696e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,812.0,9110.0,9220.0,8930.0,9020.0,489558.0,366001.0,370385.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-11,1.7784288e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,813.0,9030.0,9280.0,9020.0,9110.0,541273.0,370385.0,400154.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-12,1.7785152e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,814.0,9110.0,9125.0,8735.0,8795.0,623056.0,400154.0,361083.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-13,1.7786016e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,815.0,8790.0,8805.0,8605.0,8715.0,460036.0,361083.0,327249.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-14,1.778688e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,816.0,8705.0,8770.0,8635.0,8655.0,273050.0,327249.0,315097.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-15,1.7787744e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,817.0,8660.0,8665.0,8480.0,8480.0,296676.0,315097.0,297776.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-18,1.7790336e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,818.0,8480.0,8510.0,8405.0,8445.0,244224.0,297776.0,305881.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-19,1.77912e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,819.0,8445.0,8505.0,8420.0,8450.0,200687.0,305881.0,306171.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-20,1.7792064e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,820.0,8445.0,8525.0,8410.0,8460.0,206957.0,306171.0,309556.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-21,1.7792928e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,821.0,8480.0,8560.0,8440.0,8440.0,209472.0,309556.0,308150.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-22,1.7793792e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,822.0,8440.0,8480.0,8420.0,8440.0,155903.0,308150.0,306234.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-25,1.7796384e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,823.0,8680.0,8710.0,8510.0,8570.0,343582.0,306234.0,288723.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-26,1.7797248e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,824.0,8540.0,8600.0,8515.0,8565.0,197451.0,288723.0,281902.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-27,1.7798112e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,825.0,8570.0,8675.0,8530.0,8555.0,224961.0,281902.0,268741.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-28,1.7798976e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,826.0,8565.0,8630.0,8530.0,8590.0,144575.0,268741.0,270042.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-29,1.779984e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,827.0,8590.0,8630.0,8540.0,8585.0,140611.0,270042.0,267204.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-01,1.7802432e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,828.0,8585.0,8760.0,8570.0,8745.0,296105.0,267204.0,267663.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-02,1.7803296e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,829.0,8735.0,8740.0,8660.0,8690.0,177628.0,267663.0,259598.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-03,1.780416e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,830.0,8700.0,8815.0,8635.0,8755.0,253791.0,259598.0,265914.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-04,1.7805024e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,831.0,8775.0,8790.0,8670.0,8715.0,246462.0,265914.0,261388.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-05,1.7805888e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,832.0,8705.0,8750.0,8555.0,8700.0,333928.0,261388.0,240063.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-08,1.780848e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,833.0,8675.0,8835.0,8625.0,8660.0,301997.0,240063.0,242203.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-09,1.7809344e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,834.0,8630.0,8645.0,8480.0,8515.0,306204.0,242203.0,246927.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-10,1.7810208e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,835.0,8545.0,8785.0,8520.0,8785.0,417878.0,246927.0,254825.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-11,1.7811072e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,836.0,8800.0,8830.0,8675.0,8760.0,322402.0,254825.0,255656.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-12,1.7811936e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,837.0,8770.0,8820.0,8720.0,8745.0,236334.0,255656.0,255265.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-15,1.7814528e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,838.0,8790.0,8875.0,8660.0,8670.0,337461.0,255265.0,255053.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-16,1.7815392e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,839.0,8655.0,8705.0,8600.0,8620.0,209905.0,255053.0,248187.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-17,1.7816256e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,840.0,8630.0,8690.0,8570.0,8600.0,139902.0,248187.0,253088.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-18,1.781712e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,841.0,8585.0,8610.0,8530.0,8560.0,148232.0,253088.0,258535.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
