trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2025-01-06,1.7360928e+18,SC,KQ.m@INE.sc,INE,sc,energy,1646.0,572.4,582.4,570.8,577.0,89295.0,32271.0,29899.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-07,1.7361792e+18,SC,KQ.m@INE.sc,INE,sc,energy,1647.0,580.6,585.0,575.5,580.7,112057.0,29899.0,30119.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-08,1.7362656e+18,SC,KQ.m@INE.sc,INE,sc,energy,1648.0,584.1,594.8,583.0,589.1,107786.0,30119.0,31122.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-09,1.736352e+18,SC,KQ.m@INE.sc,INE,sc,energy,1649.0,589.7,590.6,576.1,580.5,105140.0,31122.0,27717.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-10,1.7364384e+18,SC,KQ.m@INE.sc,INE,sc,energy,1650.0,581.9,589.5,581.0,588.3,71720.0,27717.0,25079.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-13,1.7366976e+18,SC,KQ.m@INE.sc,INE,sc,energy,1651.0,602.0,626.3,599.4,626.3,120295.0,25079.0,21472.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-14,1.736784e+18,SC,KQ.m@INE.sc,INE,sc,energy,1652.0,615.6,616.3,605.5,609.2,93263.0,21472.0,31339.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-15,1.7368704e+18,SC,KQ.m@INE.sc,INE,sc,energy,1653.0,610.7,628.1,608.8,626.7,172493.0,31339.0,39124.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-16,1.7369568e+18,SC,KQ.m@INE.sc,INE,sc,energy,1654.0,626.2,639.5,624.4,633.9,194801.0,39124.0,37642.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-17,1.7370432e+18,SC,KQ.m@INE.sc,INE,sc,energy,1655.0,628.1,634.6,623.5,631.8,180274.0,37642.0,37704.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-20,1.7373024e+18,SC,KQ.m@INE.sc,INE,sc,energy,1656.0,628.6,630.2,619.7,622.0,168015.0,37704.0,35852.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-21,1.7373888e+18,SC,KQ.m@INE.sc,INE,sc,energy,1657.0,624.4,627.4,614.5,620.7,175373.0,35852.0,36683.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-22,1.7374752e+18,SC,KQ.m@INE.sc,INE,sc,energy,1658.0,614.9,622.0,612.3,618.3,136363.0,36683.0,37232.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-23,1.7375616e+18,SC,KQ.m@INE.sc,INE,sc,energy,1659.0,620.5,622.9,607.1,609.0,151903.0,37232.0,33362.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-24,1.737648e+18,SC,KQ.m@INE.sc,INE,sc,energy,1660.0,613.7,617.4,602.9,605.5,141388.0,33362.0,28938.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-27,1.7379072e+18,SC,KQ.m@INE.sc,INE,sc,energy,1661.0,608.6,609.7,596.5,602.4,115726.0,28938.0,22182.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-05,1.7386848e+18,SC,KQ.m@INE.sc,INE,sc,energy,1662.0,598.2,606.6,592.6,605.5,49873.0,22182.0,25584.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-06,1.7387712e+18,SC,KQ.m@INE.sc,INE,sc,energy,1663.0,599.4,601.5,594.5,599.1,90020.0,25584.0,24594.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-07,1.7388576e+18,SC,KQ.m@INE.sc,INE,sc,energy,1664.0,599.6,604.0,593.7,603.8,117962.0,24594.0,25266.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-10,1.7391168e+18,SC,KQ.m@INE.sc,INE,sc,energy,1665.0,603.3,614.2,599.8,607.0,112036.0,25266.0,24498.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-11,1.7392032e+18,SC,KQ.m@INE.sc,INE,sc,energy,1666.0,609.8,621.4,608.9,619.8,83585.0,24498.0,26042.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-12,1.7392896e+18,SC,KQ.m@INE.sc,INE,sc,energy,1667.0,624.6,625.4,617.9,620.8,71459.0,26042.0,24731.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-13,1.739376e+18,SC,KQ.m@INE.sc,INE,sc,energy,1668.0,618.0,618.3,592.3,593.0,100093.0,24731.0,19953.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-14,1.7394624e+18,SC,KQ.m@INE.sc,INE,sc,energy,1669.0,591.2,597.1,590.4,595.7,55638.0,19953.0,18080.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-17,1.7397216e+18,SC,KQ.m@INE.sc,INE,sc,energy,1670.0,598.8,609.4,596.9,599.9,72422.0,18080.0,14016.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-18,1.739808e+18,SC,KQ.m@INE.sc,INE,sc,energy,1671.0,556.6,563.5,556.1,561.8,61882.0,14016.0,31442.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-19,1.7398944e+18,SC,KQ.m@INE.sc,INE,sc,energy,1672.0,559.9,566.0,558.3,565.4,98503.0,31442.0,32519.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-20,1.7399808e+18,SC,KQ.m@INE.sc,INE,sc,energy,1673.0,566.7,571.6,561.9,564.0,92646.0,32519.0,34102.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-21,1.7400672e+18,SC,KQ.m@INE.sc,INE,sc,energy,1674.0,567.0,568.4,559.8,562.0,83665.0,34102.0,33089.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-24,1.7403264e+18,SC,KQ.m@INE.sc,INE,sc,energy,1675.0,559.7,561.5,543.3,545.9,113085.0,33089.0,35616.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-25,1.7404128e+18,SC,KQ.m@INE.sc,INE,sc,energy,1676.0,545.7,552.6,544.6,551.7,83153.0,35616.0,32455.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-26,1.7404992e+18,SC,KQ.m@INE.sc,INE,sc,energy,1677.0,545.2,547.4,535.3,539.1,113105.0,32455.0,31794.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-27,1.7405856e+18,SC,KQ.m@INE.sc,INE,sc,energy,1678.0,536.8,539.6,533.6,537.2,105024.0,31794.0,30463.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-28,1.740672e+18,SC,KQ.m@INE.sc,INE,sc,energy,1679.0,540.8,546.9,538.6,540.0,100897.0,30463.0,26931.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-03,1.7409312e+18,SC,KQ.m@INE.sc,INE,sc,energy,1680.0,537.4,545.1,535.2,538.6,98027.0,26931.0,27445.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-04,1.7410176e+18,SC,KQ.m@INE.sc,INE,sc,energy,1681.0,540.0,541.0,519.3,521.3,122631.0,27445.0,28163.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-05,1.741104e+18,SC,KQ.m@INE.sc,INE,sc,energy,1682.0,513.9,519.4,512.8,518.5,121189.0,28163.0,27201.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-06,1.7411904e+18,SC,KQ.m@INE.sc,INE,sc,energy,1683.0,513.2,515.0,502.3,509.6,141239.0,27201.0,27677.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-07,1.7412768e+18,SC,KQ.m@INE.sc,INE,sc,energy,1684.0,510.0,512.9,507.6,512.5,109623.0,27677.0,25907.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-10,1.741536e+18,SC,KQ.m@INE.sc,INE,sc,energy,1685.0,518.5,525.5,516.0,520.8,126235.0,25907.0,23742.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-11,1.7416224e+18,SC,KQ.m@INE.sc,INE,sc,energy,1686.0,525.0,525.4,507.4,516.5,101097.0,23742.0,23617.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-12,1.7417088e+18,SC,KQ.m@INE.sc,INE,sc,energy,1687.0,519.4,520.7,514.2,515.1,93358.0,23617.0,22039.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-13,1.7417952e+18,SC,KQ.m@INE.sc,INE,sc,energy,1688.0,520.6,527.0,519.4,523.0,87536.0,22039.0,19000.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-14,1.7418816e+18,SC,KQ.m@INE.sc,INE,sc,energy,1689.0,521.5,522.1,515.3,521.8,78165.0,19000.0,16413.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-17,1.7421408e+18,SC,KQ.m@INE.sc,INE,sc,energy,1690.0,521.4,531.5,515.8,525.6,58629.0,16413.0,12849.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-18,1.7422272e+18,SC,KQ.m@INE.sc,INE,sc,energy,1691.0,524.8,526.7,520.3,526.2,80382.0,12849.0,30048.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-19,1.7423136e+18,SC,KQ.m@INE.sc,INE,sc,energy,1692.0,528.4,528.8,515.0,516.2,112886.0,30048.0,33118.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-20,1.7424e+18,SC,KQ.m@INE.sc,INE,sc,energy,1693.0,518.3,527.3,517.8,527.1,114895.0,33118.0,32608.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-21,1.7424864e+18,SC,KQ.m@INE.sc,INE,sc,energy,1694.0,524.9,537.4,522.6,534.5,143923.0,32608.0,33286.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-24,1.7427456e+18,SC,KQ.m@INE.sc,INE,sc,energy,1695.0,533.0,536.7,530.3,534.4,105476.0,33286.0,32461.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-25,1.742832e+18,SC,KQ.m@INE.sc,INE,sc,energy,1696.0,534.9,540.1,533.4,538.3,104318.0,32461.0,31764.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-26,1.7429184e+18,SC,KQ.m@INE.sc,INE,sc,energy,1697.0,541.5,542.7,535.1,541.8,104965.0,31764.0,32010.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-27,1.7430048e+18,SC,KQ.m@INE.sc,INE,sc,energy,1698.0,543.6,545.9,540.7,540.7,100860.0,32010.0,30336.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-28,1.7430912e+18,SC,KQ.m@INE.sc,INE,sc,energy,1699.0,542.4,545.0,537.5,542.3,110554.0,30336.0,29420.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-31,1.7433504e+18,SC,KQ.m@INE.sc,INE,sc,energy,1700.0,543.7,544.1,532.6,537.5,124692.0,29420.0,25018.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-01,1.7434368e+18,SC,KQ.m@INE.sc,INE,sc,energy,1701.0,540.2,556.7,538.8,556.1,118614.0,25018.0,28500.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-02,1.7435232e+18,SC,KQ.m@INE.sc,INE,sc,energy,1702.0,555.7,558.5,551.3,552.2,93023.0,28500.0,26731.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-03,1.7436096e+18,SC,KQ.m@INE.sc,INE,sc,energy,1703.0,550.4,556.4,540.9,542.0,117387.0,26731.0,23044.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-07,1.7439552e+18,SC,KQ.m@INE.sc,INE,sc,energy,1704.0,510.1,510.1,510.1,510.1,772.0,23044.0,22614.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-08,1.7440416e+18,SC,KQ.m@INE.sc,INE,sc,energy,1705.0,487.3,494.3,473.2,478.6,246401.0,22614.0,19597.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-09,1.744128e+18,SC,KQ.m@INE.sc,INE,sc,energy,1706.0,477.0,482.6,447.9,458.1,217278.0,19597.0,19038.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-10,1.7442144e+18,SC,KQ.m@INE.sc,INE,sc,energy,1707.0,444.7,490.0,443.7,480.0,330938.0,19038.0,18738.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-11,1.7443008e+18,SC,KQ.m@INE.sc,INE,sc,energy,1708.0,467.0,474.8,459.2,472.8,216713.0,18738.0,16565.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-14,1.74456e+18,SC,KQ.m@INE.sc,INE,sc,energy,1709.0,468.3,476.9,463.5,473.9,151168.0,16565.0,14635.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-15,1.7446464e+18,SC,KQ.m@INE.sc,INE,sc,energy,1710.0,479.4,479.7,469.1,477.0,90401.0,14635.0,12503.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-16,1.7447328e+18,SC,KQ.m@INE.sc,INE,sc,energy,1711.0,472.7,478.4,465.8,469.5,63730.0,12503.0,12175.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-17,1.7448192e+18,SC,KQ.m@INE.sc,INE,sc,energy,1712.0,476.0,487.8,473.9,482.7,149939.0,12175.0,27079.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-18,1.7449056e+18,SC,KQ.m@INE.sc,INE,sc,energy,1713.0,486.2,496.8,484.1,490.7,165162.0,27079.0,28654.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-21,1.7451648e+18,SC,KQ.m@INE.sc,INE,sc,energy,1714.0,490.0,493.7,484.5,489.2,89503.0,28654.0,29738.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-22,1.7452512e+18,SC,KQ.m@INE.sc,INE,sc,energy,1715.0,486.3,494.9,482.1,494.0,159937.0,29738.0,31108.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-23,1.7453376e+18,SC,KQ.m@INE.sc,INE,sc,energy,1716.0,494.8,506.0,492.4,503.8,161586.0,31108.0,29527.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-24,1.745424e+18,SC,KQ.m@INE.sc,INE,sc,energy,1717.0,496.0,498.5,484.3,493.4,200840.0,29527.0,28111.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-25,1.7455104e+18,SC,KQ.m@INE.sc,INE,sc,energy,1718.0,493.8,498.1,489.4,496.1,150921.0,28111.0,27428.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-28,1.7457696e+18,SC,KQ.m@INE.sc,INE,sc,energy,1719.0,489.0,500.8,486.7,498.0,166600.0,27428.0,27708.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-29,1.745856e+18,SC,KQ.m@INE.sc,INE,sc,energy,1720.0,495.7,496.0,480.3,483.6,137568.0,27708.0,26227.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-30,1.7459424e+18,SC,KQ.m@INE.sc,INE,sc,energy,1721.0,480.1,481.7,469.0,471.1,128314.0,26227.0,22870.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-06,1.7464608e+18,SC,KQ.m@INE.sc,INE,sc,energy,1722.0,455.3,460.5,455.0,458.9,59247.0,22870.0,23637.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-07,1.7465472e+18,SC,KQ.m@INE.sc,INE,sc,energy,1723.0,460.6,469.5,460.5,468.2,106678.0,23637.0,21739.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-08,1.7466336e+18,SC,KQ.m@INE.sc,INE,sc,energy,1724.0,463.8,465.1,457.4,461.0,113932.0,21739.0,21747.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-09,1.74672e+18,SC,KQ.m@INE.sc,INE,sc,energy,1725.0,464.5,473.0,463.3,472.4,100159.0,21747.0,20091.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-12,1.7469792e+18,SC,KQ.m@INE.sc,INE,sc,energy,1726.0,474.8,482.8,469.9,482.3,95840.0,20091.0,17723.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-13,1.7470656e+18,SC,KQ.m@INE.sc,INE,sc,energy,1727.0,489.2,489.9,477.1,479.5,77046.0,17723.0,15073.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-14,1.747152e+18,SC,KQ.m@INE.sc,INE,sc,energy,1728.0,483.9,492.5,481.4,486.6,92522.0,15073.0,14162.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-15,1.7472384e+18,SC,KQ.m@INE.sc,INE,sc,energy,1729.0,485.6,487.7,463.0,463.2,81962.0,14162.0,11614.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-16,1.7473248e+18,SC,KQ.m@INE.sc,INE,sc,energy,1730.0,464.9,469.1,455.8,456.2,58686.0,11614.0,8740.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-19,1.747584e+18,SC,KQ.m@INE.sc,INE,sc,energy,1731.0,459.6,464.5,457.5,462.8,111464.0,8740.0,30835.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-20,1.7476704e+18,SC,KQ.m@INE.sc,INE,sc,energy,1732.0,465.1,468.0,461.4,465.4,129178.0,30835.0,30310.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-21,1.7477568e+18,SC,KQ.m@INE.sc,INE,sc,energy,1733.0,464.6,475.6,462.1,470.1,155010.0,30310.0,29076.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-22,1.7478432e+18,SC,KQ.m@INE.sc,INE,sc,energy,1734.0,470.2,470.5,452.3,453.7,161053.0,29076.0,30906.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-23,1.7479296e+18,SC,KQ.m@INE.sc,INE,sc,energy,1735.0,454.0,456.9,452.3,452.8,126299.0,30906.0,33430.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-26,1.7481888e+18,SC,KQ.m@INE.sc,INE,sc,energy,1736.0,451.4,460.1,449.5,459.7,156979.0,33430.0,31330.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-27,1.7482752e+18,SC,KQ.m@INE.sc,INE,sc,energy,1737.0,458.1,460.3,454.4,458.3,111919.0,31330.0,29488.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-28,1.7483616e+18,SC,KQ.m@INE.sc,INE,sc,energy,1738.0,456.6,457.4,449.4,453.0,136370.0,29488.0,28965.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-29,1.748448e+18,SC,KQ.m@INE.sc,INE,sc,energy,1739.0,457.6,468.1,456.6,467.1,180346.0,28965.0,26374.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-30,1.7485344e+18,SC,KQ.m@INE.sc,INE,sc,energy,1740.0,459.5,459.9,447.5,447.9,161097.0,26374.0,27307.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-03,1.74888e+18,SC,KQ.m@INE.sc,INE,sc,energy,1741.0,462.6,468.7,461.3,462.5,64117.0,27307.0,22685.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-04,1.7489664e+18,SC,KQ.m@INE.sc,INE,sc,energy,1742.0,465.6,470.7,463.8,468.2,109921.0,22685.0,23118.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-05,1.7490528e+18,SC,KQ.m@INE.sc,INE,sc,energy,1743.0,466.2,469.8,460.5,463.7,134999.0,23118.0,20707.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-06,1.7491392e+18,SC,KQ.m@INE.sc,INE,sc,energy,1744.0,468.6,470.2,464.7,466.1,109200.0,20707.0,21135.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-09,1.7493984e+18,SC,KQ.m@INE.sc,INE,sc,energy,1745.0,468.8,476.8,467.7,474.3,120628.0,21135.0,22536.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-10,1.7494848e+18,SC,KQ.m@INE.sc,INE,sc,energy,1746.0,478.0,482.4,474.8,479.8,92429.0,22536.0,22834.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-11,1.7495712e+18,SC,KQ.m@INE.sc,INE,sc,energy,1747.0,480.5,485.0,476.9,478.1,101107.0,22834.0,21387.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-12,1.7496576e+18,SC,KQ.m@INE.sc,INE,sc,energy,1748.0,486.6,500.7,484.7,495.7,143726.0,21387.0,24283.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-13,1.749744e+18,SC,KQ.m@INE.sc,INE,sc,energy,1749.0,492.9,535.2,490.8,529.9,165385.0,24283.0,19611.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-16,1.7500032e+18,SC,KQ.m@INE.sc,INE,sc,energy,1750.0,538.8,553.6,532.5,541.6,228321.0,19611.0,16919.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-17,1.7500896e+18,SC,KQ.m@INE.sc,INE,sc,energy,1751.0,519.0,531.8,508.3,524.9,182080.0,16919.0,33094.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-18,1.750176e+18,SC,KQ.m@INE.sc,INE,sc,energy,1752.0,532.6,556.3,530.2,552.7,315667.0,33094.0,38030.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-19,1.7502624e+18,SC,KQ.m@INE.sc,INE,sc,energy,1753.0,555.0,571.0,546.1,570.9,479375.0,38030.0,41225.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-20,1.7503488e+18,SC,KQ.m@INE.sc,INE,sc,energy,1754.0,570.5,582.9,560.6,566.6,455538.0,41225.0,41211.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-23,1.750608e+18,SC,KQ.m@INE.sc,INE,sc,energy,1755.0,563.3,588.6,557.8,574.5,422722.0,41211.0,43660.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-24,1.7506944e+18,SC,KQ.m@INE.sc,INE,sc,energy,1756.0,566.8,572.1,518.6,518.6,526467.0,43660.0,42731.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-25,1.7507808e+18,SC,KQ.m@INE.sc,INE,sc,energy,1757.0,512.2,516.8,500.2,508.6,303969.0,42731.0,35409.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-26,1.7508672e+18,SC,KQ.m@INE.sc,INE,sc,energy,1758.0,506.6,511.6,498.6,502.9,283709.0,35409.0,35444.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-27,1.7509536e+18,SC,KQ.m@INE.sc,INE,sc,energy,1759.0,500.8,506.5,496.5,498.5,210680.0,35444.0,31946.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-30,1.7512128e+18,SC,KQ.m@INE.sc,INE,sc,energy,1760.0,498.4,502.4,488.2,496.7,238748.0,31946.0,30055.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-01,1.7512992e+18,SC,KQ.m@INE.sc,INE,sc,energy,1761.0,498.1,500.2,492.8,499.4,141647.0,30055.0,30335.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-02,1.7513856e+18,SC,KQ.m@INE.sc,INE,sc,energy,1762.0,503.2,503.8,495.6,498.2,137513.0,30335.0,29708.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-03,1.751472e+18,SC,KQ.m@INE.sc,INE,sc,energy,1763.0,501.4,509.4,499.0,506.3,179412.0,29708.0,27063.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-04,1.7515584e+18,SC,KQ.m@INE.sc,INE,sc,energy,1764.0,508.3,509.2,502.4,503.5,135161.0,27063.0,25655.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-07,1.7518176e+18,SC,KQ.m@INE.sc,INE,sc,energy,1765.0,501.6,505.6,493.6,502.3,133489.0,25655.0,26349.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-08,1.751904e+18,SC,KQ.m@INE.sc,INE,sc,energy,1766.0,505.9,513.8,505.4,510.7,151790.0,26349.0,24527.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-09,1.7519904e+18,SC,KQ.m@INE.sc,INE,sc,energy,1767.0,512.9,521.0,511.7,519.7,128915.0,24527.0,24508.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-10,1.7520768e+18,SC,KQ.m@INE.sc,INE,sc,energy,1768.0,519.7,523.6,517.6,522.5,113995.0,24508.0,23430.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
