trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2024-01-10,1.704816e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1950.0,7883.0,7966.0,7852.0,7929.0,373544.0,315738.0,295035.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-11,1.7049024e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1951.0,7930.0,7960.0,7886.0,7935.0,310276.0,295035.0,276409.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-12,1.7049888e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1952.0,7929.0,7939.0,7839.0,7888.0,378705.0,276409.0,284905.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-15,1.705248e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1953.0,7913.0,7989.0,7807.0,7987.0,453632.0,284905.0,283171.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-16,1.7053344e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1954.0,7982.0,8032.0,7906.0,7984.0,423431.0,283171.0,274018.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-17,1.7054208e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1955.0,7994.0,8058.0,7930.0,7931.0,378485.0,274018.0,265539.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-18,1.7055072e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1956.0,7927.0,8033.0,7914.0,8017.0,390872.0,265539.0,265299.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-19,1.7055936e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1957.0,8013.0,8086.0,7977.0,8078.0,420729.0,265299.0,264757.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-22,1.7058528e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1958.0,8086.0,8108.0,7924.0,7928.0,419590.0,264757.0,276315.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-23,1.7059392e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1959.0,7923.0,8048.0,7876.0,8030.0,453014.0,276315.0,256857.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-24,1.7060256e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1960.0,8049.0,8139.0,8035.0,8123.0,380960.0,256857.0,258269.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-25,1.706112e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1961.0,8112.0,8126.0,8022.0,8034.0,356543.0,258269.0,259519.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-26,1.7061984e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1962.0,8018.0,8034.0,7921.0,7969.0,422660.0,259519.0,264151.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-29,1.7064576e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1963.0,7955.0,7956.0,7820.0,7823.0,388418.0,264151.0,291533.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-30,1.706544e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1964.0,7817.0,7848.0,7625.0,7636.0,425747.0,291533.0,324693.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-01-31,1.7066304e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1965.0,7636.0,7700.0,7613.0,7656.0,336034.0,324693.0,327106.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-01,1.7067168e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1966.0,7643.0,7756.0,7627.0,7723.0,376336.0,327106.0,299781.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-02,1.7068032e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1967.0,7732.0,7738.0,7639.0,7675.0,352256.0,299781.0,295085.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-05,1.7070624e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1968.0,7673.0,7735.0,7605.0,7694.0,354933.0,295085.0,289280.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-06,1.7071488e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1969.0,7688.0,7745.0,7656.0,7702.0,340058.0,289280.0,286839.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-07,1.7072352e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1970.0,7716.0,7729.0,7535.0,7610.0,387972.0,286839.0,302681.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-08,1.7073216e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1971.0,7603.0,7714.0,7547.0,7699.0,302457.0,302681.0,266747.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-19,1.708272e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1972.0,7658.0,7740.0,7620.0,7717.0,238309.0,266747.0,279106.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-20,1.7083584e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1973.0,7721.0,7784.0,7705.0,7732.0,311572.0,279106.0,280343.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-21,1.7084448e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1974.0,7739.0,7788.0,7673.0,7732.0,414995.0,280343.0,280033.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-22,1.7085312e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1975.0,7715.0,7815.0,7681.0,7814.0,464536.0,280033.0,289691.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-23,1.7086176e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1976.0,7802.0,7809.0,7703.0,7739.0,451730.0,289691.0,294455.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-26,1.7088768e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1977.0,7724.0,7785.0,7644.0,7659.0,452023.0,294455.0,317774.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-27,1.7089632e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1978.0,7648.0,7793.0,7640.0,7782.0,385283.0,317774.0,295101.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-28,1.7090496e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1979.0,7789.0,7823.0,7773.0,7794.0,366357.0,295101.0,286300.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-02-29,1.709136e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1980.0,7779.0,7855.0,7775.0,7833.0,361456.0,286300.0,287546.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-01,1.7092224e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1981.0,7828.0,7886.0,7795.0,7883.0,343022.0,287546.0,279831.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-04,1.7094816e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1982.0,7894.0,7920.0,7811.0,7855.0,354308.0,279831.0,269961.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-05,1.709568e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1983.0,7843.0,7890.0,7801.0,7866.0,343932.0,269961.0,266295.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-06,1.7096544e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1984.0,7859.0,8019.0,7858.0,8001.0,473393.0,266295.0,281462.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-07,1.7097408e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1985.0,8028.0,8048.0,7993.0,8030.0,341215.0,281462.0,277091.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-08,1.7098272e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1986.0,8056.0,8147.0,8014.0,8143.0,410467.0,277091.0,278980.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-11,1.7100864e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1987.0,8114.0,8140.0,8040.0,8055.0,380377.0,278980.0,262030.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-12,1.7101728e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1988.0,8057.0,8172.0,8057.0,8134.0,406207.0,262030.0,260957.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-13,1.7102592e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1989.0,8127.0,8166.0,8076.0,8134.0,432056.0,260957.0,262269.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-14,1.7103456e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1990.0,8152.0,8266.0,8110.0,8213.0,478632.0,262269.0,252895.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-15,1.710432e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1991.0,8197.0,8246.0,8141.0,8240.0,421933.0,252895.0,247659.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-18,1.7106912e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1992.0,8217.0,8462.0,8209.0,8285.0,584610.0,247659.0,241656.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-19,1.7107776e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1993.0,8283.0,8366.0,8242.0,8273.0,448518.0,241656.0,239165.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-20,1.710864e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1994.0,8251.0,8384.0,8218.0,8375.0,432204.0,239165.0,242894.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-21,1.7109504e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1995.0,8368.0,8489.0,8362.0,8410.0,448820.0,242894.0,234391.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-22,1.7110368e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1996.0,8395.0,8446.0,8331.0,8364.0,401624.0,234391.0,229900.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-25,1.711296e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1997.0,8359.0,8373.0,8245.0,8320.0,479047.0,229900.0,225524.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-26,1.7113824e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1998.0,8342.0,8410.0,8204.0,8208.0,500944.0,225524.0,220726.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-27,1.7114688e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1999.0,8212.0,8222.0,8062.0,8076.0,493496.0,220726.0,211620.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-28,1.7115552e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2000.0,8075.0,8082.0,8002.0,8030.0,393859.0,211620.0,201068.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-03-29,1.7116416e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2001.0,8035.0,8116.0,8007.0,8096.0,417195.0,201068.0,184562.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-01,1.7119008e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2002.0,8102.0,8109.0,7971.0,8087.0,423449.0,184562.0,169698.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-02,1.7119872e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2003.0,8084.0,8181.0,8043.0,8155.0,454614.0,169698.0,152044.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-03,1.7120736e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2004.0,8199.0,8261.0,8154.0,8254.0,412291.0,152044.0,130397.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-08,1.7125056e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2005.0,8224.0,8279.0,8101.0,8169.0,314551.0,130397.0,121521.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-09,1.712592e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2006.0,8167.0,8226.0,8129.0,8201.0,307684.0,121521.0,108623.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-10,1.7126784e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2007.0,8323.0,8366.0,8282.0,8341.0,265683.0,108623.0,236949.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-11,1.7127648e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2008.0,8344.0,8349.0,8236.0,8282.0,376261.0,236949.0,251646.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-12,1.7128512e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2009.0,8263.0,8285.0,8081.0,8191.0,551880.0,251646.0,274820.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-15,1.7131104e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2010.0,8207.0,8370.0,8173.0,8189.0,582678.0,274820.0,287086.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-16,1.7131968e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2011.0,8197.0,8197.0,8066.0,8099.0,505876.0,287086.0,319689.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-17,1.7132832e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2012.0,8063.0,8124.0,7943.0,8023.0,566131.0,319689.0,341574.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-18,1.7133696e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2013.0,8029.0,8071.0,7973.0,8032.0,455468.0,341574.0,347173.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-19,1.713456e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2014.0,7999.0,8078.0,7912.0,8017.0,509626.0,347173.0,340937.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-22,1.7137152e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2015.0,8006.0,8105.0,7990.0,8066.0,462715.0,340937.0,344029.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-23,1.7138016e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2016.0,8075.0,8485.0,8067.0,8387.0,1318764.0,344029.0,382748.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-24,1.713888e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2017.0,8356.0,8448.0,8327.0,8412.0,714289.0,382748.0,365739.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-25,1.7139744e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2018.0,8392.0,8504.0,8233.0,8264.0,1058286.0,365739.0,347260.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-26,1.7140608e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2019.0,8276.0,8358.0,8240.0,8344.0,656486.0,347260.0,339846.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-29,1.71432e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2020.0,8348.0,8477.0,8335.0,8439.0,757224.0,339846.0,339986.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-04-30,1.7144064e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2021.0,8466.0,8606.0,8355.0,8407.0,922030.0,339986.0,324854.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-06,1.7149248e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2022.0,8499.0,8551.0,8430.0,8522.0,382310.0,324854.0,334052.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-07,1.7150112e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2023.0,8549.0,8725.0,8542.0,8678.0,720669.0,334052.0,366562.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-08,1.7150976e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2024.0,8669.0,8750.0,8657.0,8702.0,681562.0,366562.0,371368.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-09,1.715184e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2025.0,8672.0,8690.0,8588.0,8631.0,603603.0,371368.0,361789.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-10,1.7152704e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2026.0,8623.0,8694.0,8490.0,8559.0,744019.0,361789.0,353208.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-13,1.7155296e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2027.0,8551.0,8785.0,8521.0,8781.0,694787.0,353208.0,380880.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-14,1.715616e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2028.0,8798.0,8973.0,8791.0,8866.0,973135.0,380880.0,396839.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-15,1.7157024e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2029.0,8758.0,8834.0,8655.0,8783.0,1009100.0,396839.0,372689.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-16,1.7157888e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2030.0,8800.0,8822.0,8675.0,8722.0,765326.0,372689.0,375468.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-17,1.7158752e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2031.0,8738.0,8870.0,8701.0,8857.0,690492.0,375468.0,362849.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-20,1.7161344e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2032.0,8871.0,8916.0,8784.0,8814.0,628209.0,362849.0,357484.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-21,1.7162208e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2033.0,8804.0,9037.0,8794.0,8861.0,911765.0,357484.0,352219.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-22,1.7163072e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2034.0,8843.0,8948.0,8833.0,8946.0,572057.0,352219.0,355167.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-23,1.7163936e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2035.0,8942.0,9046.0,8785.0,8895.0,961094.0,355167.0,357532.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-24,1.71648e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2036.0,8947.0,8984.0,8840.0,8854.0,651738.0,357532.0,356181.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-27,1.7167392e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2037.0,8861.0,8908.0,8752.0,8778.0,749909.0,356181.0,358860.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-28,1.7168256e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2038.0,8773.0,8966.0,8768.0,8913.0,716663.0,358860.0,346433.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-29,1.716912e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2039.0,8929.0,9061.0,8854.0,9049.0,895126.0,346433.0,373523.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-30,1.7169984e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2040.0,9027.0,9074.0,8802.0,8813.0,801493.0,373523.0,347731.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-31,1.7170848e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2041.0,8796.0,8927.0,8784.0,8910.0,647807.0,347731.0,335376.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-03,1.717344e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2042.0,8935.0,8950.0,8626.0,8661.0,838302.0,335376.0,323469.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-04,1.7174304e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2043.0,8673.0,8680.0,8536.0,8583.0,605590.0,323469.0,320740.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-05,1.7175168e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2044.0,8559.0,8608.0,8530.0,8561.0,483651.0,320740.0,319779.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-06,1.7176032e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2045.0,8569.0,8618.0,8517.0,8614.0,527698.0,319779.0,310493.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-07,1.7176896e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2046.0,8632.0,8726.0,8603.0,8612.0,515246.0,310493.0,309832.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-11,1.7180352e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2047.0,8584.0,8638.0,8492.0,8556.0,401789.0,309832.0,303902.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-12,1.7181216e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2048.0,8566.0,8640.0,8501.0,8625.0,528210.0,303902.0,311719.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-13,1.718208e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2049.0,8648.0,8663.0,8474.0,8495.0,642880.0,311719.0,320678.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-14,1.7182944e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2050.0,8485.0,8524.0,8420.0,8469.0,539423.0,320678.0,316304.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-17,1.7185536e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2051.0,8473.0,8485.0,8266.0,8288.0,536435.0,316304.0,332294.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-18,1.71864e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2052.0,8282.0,8358.0,8271.0,8324.0,408296.0,332294.0,319837.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-19,1.7187264e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2053.0,8324.0,8407.0,8306.0,8388.0,425989.0,319837.0,313552.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-20,1.7188128e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2054.0,8397.0,8439.0,8363.0,8417.0,413993.0,313552.0,306118.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-21,1.7188992e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2055.0,8427.0,8439.0,8282.0,8298.0,451516.0,306118.0,316548.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-24,1.7191584e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2056.0,8284.0,8418.0,8253.0,8375.0,512450.0,316548.0,303862.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-25,1.7192448e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2057.0,8364.0,8400.0,8221.0,8273.0,593039.0,303862.0,312632.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-26,1.7193312e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2058.0,8272.0,8338.0,8173.0,8329.0,527064.0,312632.0,316723.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-27,1.7194176e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2059.0,8334.0,8387.0,8289.0,8311.0,475758.0,316723.0,311386.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-28,1.719504e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2060.0,8343.0,8408.0,8324.0,8382.0,449135.0,311386.0,299955.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-01,1.7197632e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2061.0,8380.0,8519.0,8366.0,8474.0,512915.0,299955.0,295691.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-02,1.7198496e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,2062.0,8470.0,8758.0,8464.0,8750.0,658622.0,295691.0,326236.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
